"zone","mean","max","min","sd"
748,0.671697344779968,0.899236440658569,0.267654120922089,0.154896517526373
749,0.2415239455929,0.753559589385986,0.0196941774338484,0.177890418610219
750,0.338379301929048,0.642496109008789,0.121495075523853,0.150262448588849
751,0.343777323714816,0.881477475166321,0.0530432127416134,0.25777082317473
752,0.590134338941425,0.9610236287117,0.150079026818275,0.2546056636269
753,0.345779469611848,0.795963525772095,0.00221910653635859,0.223271928350602
754,0.224783474910318,0.761009275913239,0.00778961507603526,0.242961821271214
755,0.122488777584782,0.341150909662247,0.00858193822205067,0.0940838391438284
756,0.495941975287029,0.817157566547394,0.144530490040779,0.174386412057249
757,0.138022665865719,0.655134499073029,0.0528948567807674,0.136759781118819
758,0.633149876873544,0.801058650016785,0.272294193506241,0.10515469770963
759,0.324151455571777,0.880780577659607,0.0788184851408005,0.207631448114178
760,0.368231334404586,0.723457217216492,0.104508556425571,0.136600482467336
761,0.56515018021067,0.919766306877136,0.12028493732214,0.285323000129367
762,0.277317452826537,0.65640664100647,0.0456313900649548,0.170088848417002
763,0.365742829226242,0.772384583950043,0.0477922521531582,0.141245546889285
764,0.495813023931575,0.799236416816711,0.262996912002563,0.10864908853182
765,0.676191260387912,0.981874346733093,0.111199989914894,0.275750978670454
766,0.607555047741958,0.919031739234924,0.136439085006714,0.24190544394053
767,0.341215366631184,0.779611110687256,0.0432646386325359,0.149080998424515
768,0.476462734156641,0.66548615694046,0.179213494062424,0.118719160054733
769,0.762158831512487,0.973096489906311,0.068019837141037,0.239934917095481
770,0.272246555500739,0.931159019470215,0.0460014306008816,0.235155619040321
771,0.16328947002896,0.51997983455658,0.00220878189429641,0.123467486031863
772,0.79621089685638,0.984029769897461,0.179201900959015,0.211694306614176
773,0.723399828079388,0.987244665622711,0.101398088037968,0.2647003143404
774,0.519074022769928,0.861035883426666,0.0496702119708061,0.210074664227231
775,0.72338595786394,0.978868901729584,0.208445325493813,0.209254384724209
776,0.632445932068723,0.919608891010284,0.141438648104668,0.196636006336364
777,0.743786269065106,0.963676035404205,0.297483116388321,0.218555834383082
778,0.184721459129027,0.746916234493256,0.0412906557321548,0.176678543103366
779,0.378489383948701,0.895962715148926,0.0262092873454094,0.246647755006997
780,0.480787470288899,0.804040133953094,0.16415037214756,0.18948179160794
781,0.59137074297501,0.867593824863434,0.185491770505905,0.153262614878606
782,0.326658990708929,0.7152219414711,0.0579331889748573,0.162184638388311
783,0.305344071653154,0.634633243083954,0.0655685290694237,0.140445598848813
784,0.123136459155676,0.487925380468369,0.00689117750152946,0.126171571511996
785,0.642074270664077,0.942696690559387,0.0485208220779896,0.249986231391315
786,0.711402724770939,0.95028018951416,0.343122690916061,0.157001118908853
787,0.331409041211009,0.635008990764618,0.0700202286243439,0.134381567234223
788,0.854689886375349,0.967500150203705,0.670882821083069,0.0707223109453271
789,0.565772619174451,0.853313088417053,0.149327129125595,0.143189205455586
790,0.491972048440948,0.940269410610199,0.0998615100979805,0.20847350865285
815,0.161475987391357,0.880517601966858,0.0102261994034052,0.136805141856257
816,0.0506530289729778,0.557013809680939,0.00475224945694208,0.0480246287582172
817,0.0319865572615937,0.45696559548378,0.00116499944124371,0.0397940527310207
818,0.795459315409565,0.994418203830719,0.0503539852797985,0.190003000592197
819,0.0528855153937636,0.610663831233978,0.00499450415372849,0.0819558210803687
820,0.306614727639681,0.977325856685638,0.0135519858449697,0.210805123756981
821,0.184108668605337,0.943276643753052,0.00863336492329836,0.149010780293227
822,0.189795163652616,0.783771574497223,0.0124992951750755,0.128483956301216
823,0.0195597601560759,0.262415438890457,0.00192829803563654,0.0212641825076407
824,0.119527508209664,0.828001976013184,0.00984212197363377,0.126788029477567
852,0.786561378588279,0.957543909549713,0.341377586126328,0.12258850191066
853,0.138213379475105,0.691710948944092,0.0107631869614124,0.123349018547183
854,0.0613113224646195,0.377375185489655,0.00985437165945768,0.0415818789181814
855,0.0492021900174829,0.221738249063492,0.00672595575451851,0.032075816760375
856,0.0822689916924983,0.52876204252243,0.00619826419278979,0.0603584899880831
857,0.0346682004790014,0.323635131120682,0.00464416109025478,0.0219599822560581
858,0.0460146615552434,0.200176879763603,0.00547603610903025,0.0319104122537148
859,0.0590633550857388,0.257549971342087,0.00589834479615092,0.0404484731987003
860,0.0313864555396272,0.196529537439346,0.00476557947695255,0.0256427869429988
861,0.0917822730312012,0.439666956663132,0.0092360470443964,0.0547339011800088
862,0.0837341867669113,0.67508327960968,0.00534852966666222,0.0578202892806932
863,0.0525429266383059,0.351141780614853,0.00739476224407554,0.0295931275776817
864,0.043048074807761,0.311537444591522,0.00666770944371819,0.0283617242845383
865,0.0909817159516063,0.610902607440948,0.00427467236295342,0.0611053932420961
866,0.202530274056473,0.659936785697937,0.0288414843380451,0.112457493149716
867,0.0162651929572301,0.12801268696785,0.00216235942207277,0.0110496714725449
868,0.294760138804007,0.906082153320312,0.0352062247693539,0.178918495048945
870,0.860524071440397,0.984119355678558,0.304596841335297,0.102880584075325
873,0.637990163508106,0.988430082798004,0.0830122530460358,0.229213176220326
875,0.720404443028501,0.975013554096222,0.0532339029014111,0.222251311982964
876,0.473253106564711,0.974333524703979,0.063049703836441,0.221732358990678
881,0.600755315525273,0.993386507034302,0.0852024182677269,0.189688741913158
967,0.107688410254195,0.423744827508926,0.0095055615529418,0.115799664817364
968,0.224009286273609,0.685013055801392,0.0356193147599697,0.22418720419036
969,0.296115938970383,0.864094257354736,0.0681347250938416,0.226805369093841
970,0.0328814476671225,0.31778284907341,0.00575034460052848,0.0240697397674423
