"zone","mean","max","min","sd"
570,0.823430448770523,0.854658246040344,0.792202651500702,0.0441627744220186
571,0.637602388858795,0.898952960968018,0.253911018371582,0.177157929804626
572,0.622035473585129,0.719199061393738,0.503672957420349,0.0958423895330942
573,0.630080130696297,0.813713669776917,0.433025270700455,0.13628941433518
578,0.911392748355865,0.911392748355865,0.911392748355865,NA
609,0.856999519607052,0.96395868062973,0.522363781929016,0.0618791083432541
610,0.897268177771423,0.971882879734039,0.599778592586517,0.0519491810947915
611,0.87944250702858,0.986185729503632,0.477038562297821,0.0701739610798551
612,0.822380560015537,0.959323704242706,0.487820714712143,0.0930830745164914
613,0.706845061631584,0.930540680885315,0.457737296819687,0.0938556969050755
614,0.846606618716937,0.935615837574005,0.549574732780457,0.0710564365682106
615,0.76800519318981,0.95645934343338,0.445765674114227,0.133522076281245
616,0.980390405654907,0.987278699874878,0.96736741065979,0.00800098643314155
617,0.891811282970966,0.984644711017609,0.810869157314301,0.0379319757483628
618,0.90278496760041,0.986184060573578,0.561428368091583,0.0601874444944526
619,0.827973475823036,0.943847239017487,0.610577881336212,0.093700303971167
620,0.804333769083023,0.942128658294678,0.546973764896393,0.0934730568715803
654,0.584606419086205,0.956611156463623,0.0865688845515251,0.136688541898058
655,0.66851105798453,0.904498934745789,0.159653782844543,0.148565695954076
656,0.425593146798809,0.891377985477448,0.141326919198036,0.159349350489446
657,0.209448791685558,0.531966507434845,0.110025353729725,0.0424123684887977
658,0.479877555784457,0.829207360744476,0.10458017885685,0.120596690594049
659,0.354924357009883,0.859382331371307,0.101661711931229,0.132219543266349
660,0.678085450243637,0.964145839214325,0.119007468223572,0.15343920200695
661,0.680783220195681,0.954380810260773,0.176761656999588,0.150507414474389
662,0.433529231165137,0.850222408771515,0.0986487567424774,0.194947116231894
663,0.282912603416829,0.8209068775177,0.0774641484022141,0.116853733557567
712,0.057305596768856,0.057305596768856,0.057305596768856,NA
737,0.0747265890240669,0.0747265890240669,0.0747265890240669,NA
741,0.906401038169861,0.906401038169861,0.906401038169861,NA
765,0.128143653273582,0.128143653273582,0.128143653273582,NA
806,0.522290110588074,0.522290110588074,0.522290110588074,NA
815,0.470096719298998,0.91955292224884,0.130830064415932,0.151045340364772
816,0.53242788871465,0.924733996391296,0.0738750919699669,0.166457454349053
817,0.363957386910014,0.883121728897095,0.0517448112368584,0.190175949829618
818,0.821390795006789,0.976431667804718,0.236697658896446,0.113950244292224
819,0.576594521568847,0.976045668125153,0.0650675147771835,0.239767687846289
820,0.621545761766888,0.964853525161743,0.141081675887108,0.208590338808486
821,0.68816752209529,0.941507160663605,0.238307222723961,0.11378992009939
822,0.698461804844688,0.974377512931824,0.292670160531998,0.0946844625433088
823,0.501497097116016,0.951854228973389,0.101142317056656,0.154841029916541
824,0.71462739825047,0.960647404193878,0.307085603475571,0.135522204121453
830,0.704114556312561,0.744915664196014,0.663313448429108,0.0577014801286276
850,0.927628368139267,0.931000649929047,0.924256086349487,0.00476912664325021
853,0.472339626026162,0.867338716983795,0.119142338633537,0.174208003461509
854,0.60052752672567,0.899462759494781,0.240860909223557,0.107288511261563
855,0.36149514071719,0.747982919216156,0.185277074575424,0.0678076258931662
856,0.364408565771841,0.740651309490204,0.169229760766029,0.0713373001651848
857,0.545269479970291,0.808903634548187,0.237151116132736,0.11560780764549
858,0.670810652298823,0.905835688114166,0.233588352799416,0.153574372809683
859,0.645510678226329,0.879341959953308,0.315119564533234,0.0948221076150338
860,0.431731389889601,0.865017056465149,0.182801425457001,0.135473536495314
861,0.519813808908215,0.862788259983063,0.244447380304337,0.07625504925596
862,0.601984989093187,0.860189616680145,0.314274817705154,0.0770055755734501
863,0.524913646814018,0.900554835796356,0.223841175436974,0.136264496176361
864,0.469327789501402,0.837737858295441,0.173262804746628,0.125640969812322
865,0.469465543247658,0.936016619205475,0.131102710962296,0.130254808170947
866,0.602613217227401,0.952475190162659,0.358638137578964,0.1028754901305
867,0.439795378256147,0.861675262451172,0.133094593882561,0.201593047425766
868,0.64441070552337,0.913398027420044,0.162662103772163,0.131746361221171
870,0.720150410164338,0.962141036987305,0.0947730392217636,0.178574711090208
871,0.899031788110733,0.952131748199463,0.845931828022003,0.0750946837189518
873,0.688644276508321,0.965783059597015,0.165093421936035,0.198854873449419
875,0.738790744762155,0.95946592092514,0.229136556386948,0.123886471978314
876,0.821464011875483,0.940260291099548,0.364807844161987,0.066284340860703
877,0.95585972070694,0.95585972070694,0.95585972070694,NA
881,0.647144875780825,0.955816566944122,0.257079362869263,0.133239383189703
886,0.897869050502777,0.897869050502777,0.897869050502777,NA
889,0.877054035663605,0.877054035663605,0.877054035663605,NA
914,0.106480628252029,0.106480628252029,0.106480628252029,NA
962,0.20081190764904,0.20081190764904,0.20081190764904,NA
967,0.764293322057435,0.912435412406921,0.438571631908417,0.0974522154473849
968,0.807671453271593,0.965547740459442,0.288152277469635,0.152096786909111
