"zone","mean","max","min","sd"
2867,-2.64776488372093e+307,0.519555159518996,-1.797693e+308,Inf
2868,0.489960652024864,0.939532658025483,0.0378649247395067,0.22804386354457
2869,0.415819790806045,0.855335924023669,0.0605516096714637,0.180954581665986
2870,0.471671982679716,0.912088972242715,0.0457725838470786,0.158049637688093
2871,0.138186363778557,0.692395959420638,0.00319037242728808,0.134664950153415
2872,-2.8310125984252e+305,0.972318371296843,-1.797693e+308,Inf
2873,-6.65812222222222e+305,0.449192028913632,-1.797693e+308,Inf
2874,0.422663808699721,0.969853458436527,0.0559048820950961,0.180177505520919
2875,0.124979111017714,0.799066418003276,0.00368538806594579,0.203581202604245
2876,-1.69593679245283e+306,0.0491874706650199,-1.797693e+308,Inf
2877,0.241292232012951,0.847818051131436,0.0357804349378287,0.119506811379682
2878,0.339056985507338,0.976151043170972,0.0144974908254307,0.231385883263365
2879,0.135305716540231,0.948437944069678,0.00332185937287433,0.192678132537429
2880,-1.10287914110429e+306,0.682604965800566,-1.797693e+308,Inf
2881,0.541120098268942,0.954253014971587,0.0553461598071388,0.200875053465582
2882,-3.37594929577465e+306,0.691497534535271,-1.797693e+308,Inf
2883,0.267176761963277,0.623554562998934,0.0168636349926803,0.122060390047284
2884,0.254280639378016,0.689412987955536,0.0187946603016328,0.126317587225925
2885,0.0074415546234272,0.0234415867545469,0.00122950521590267,0.00561377014780701
2886,0.0103040555210607,0.0843737501705213,0.00261345388450155,0.0107035076733157
