"zone","mean","max","min","sd"
2695,0.326708629495025,0.33949755096995,0.304417809465082,0.00629352366185378
2696,0.326384293545059,0.377628563136032,0.300707604989854,0.00748586487016303
2697,0.328072696774193,0.337155713582392,0.204025167950565,0.00766498764705358
2698,0.329514215465571,0.342104393183829,0.301865566572822,0.00570048326493616
2699,0.326524360865396,0.340081917231722,0.303812771299444,0.00506577885025481
2700,0.31778033129367,0.32975780709506,0.267538917178573,0.00543306534975674
2701,0.318915093412029,0.335941257406353,0.300124794473836,0.00561334908740664
2702,0.323519404649282,0.338738913067292,0.30003391783854,0.00528699303549458
2703,0.325009119652544,0.340930393490904,0.311906859408161,0.00413028094352825
2704,0.326922416072895,0.338548897741353,0.278760158420296,0.00280859778983015
2705,0.317868612752069,0.330525914232448,0.209496737834135,0.00756483158952576
2706,0.140152034671856,0.140152034671856,0.140152034671856,NA
2716,0,0,0,NA
2718,NA,-Inf,Inf,NA
2720,NA,-Inf,Inf,NA
2724,NA,-Inf,Inf,NA
2725,0,0,0,NA
2731,NA,-Inf,Inf,NA
2745,0.187365101869859,0.255552591446502,0.0188963603548958,0.0272271538372719
2746,0.511322505284453,0.580731770598149,0.433040791940905,0.0305843820707464
2747,0.36333115295542,0.49261284860289,0.254503224242934,0.0564169185073822
2748,0.646047047131805,0.859679429619316,0.457191120060532,0.053036601453015
2749,0.318658168983301,0.417287317751806,0.109628145909152,0.0353240625988066
2750,0.629692756254899,0.8356020508057,0.359434678828751,0.056456194373333
2751,0.482211395225598,0.588355611505387,0.321280835641728,0.0646958939589991
2753,0.189093899386244,0.248306224805527,0.00493505209049977,0.0368754040582737
2754,0.336052642323916,0.400985534386351,0.253839515779224,0.0312567383981502
2755,0.353638758418915,0.509281524366296,0.110942494909743,0.0808820335371451
2757,0.315532808123193,0.457330195417389,0.0739687756543763,0.0772997102040212
2761,0.26799583305953,0.461227511441188,0.00725118263622657,0.0718496469375197
2762,0.278004248313992,0.395070381959333,0.0552712682701887,0.0548263338337681
2764,0.232709221797638,0.439110685451267,0.00421472635931514,0.0757024935268494
2765,0.401633582499898,0.523540014181861,0.310374920045278,0.0496694178024483
2766,0.38572019680184,0.499195737867972,0.210721218934501,0.0656425779775295
2768,0.562256043244145,0.674300499227863,0.406664176238765,0.0431397742492788
2769,0.260754585704989,0.360417760755169,0.0626932953031999,0.024882038504459
2770,0.226024367534302,0.291171650453272,0.0394083989192301,0.0183740283162084
2782,0,0,0,0
2783,0.00151153719472977,0.461018844392581,0,0.0263978622386496
2784,0,0,0,0
2785,0,0,0,0
2806,0.150209246049494,0.150209246049494,0.150209246049494,NA
2833,NA,-Inf,Inf,NA
2834,NA,-Inf,Inf,NA
2835,NA,-Inf,Inf,NA
2836,NA,-Inf,Inf,NA
2837,NA,-Inf,Inf,NA
2838,NA,-Inf,Inf,NA
2839,NA,-Inf,Inf,NA
2840,NA,-Inf,Inf,NA
2841,NA,-Inf,Inf,NA
2842,NA,-Inf,Inf,NA
2843,NA,-Inf,Inf,NA
2844,NA,-Inf,Inf,NA
2845,NA,-Inf,Inf,NA
2846,0.0505947716114199,0.15178431483426,0,0.0876327150283227
2888,0,0,0,NA
2891,NA,-Inf,Inf,NA
2913,NA,-Inf,Inf,NA
2970,0.755423519548546,0.862558433526082,0.546995564649523,0.0498771565890584
2971,0.704876257957256,0.768585017885753,0.599073490389277,0.0327063496217541
2972,0.719088367560483,0.801400068649221,0.432021501929868,0.0421595180297779
2973,0.759875019441466,0.845859536090283,0.654147502916701,0.0354687775950367
2974,0.687093064829108,0.769976662712927,0.587519758462176,0.0429779812996522
2990,NA,-Inf,Inf,NA
2993,0,0,0,0
2994,0,0,0,0
2995,0,0,0,0
2996,0,0,0,0
2997,0,0,0,0
2998,0,0,0,0
2999,0,0,0,0
3000,0,0,0,0
3001,0,0,0,0
3002,0,0,0,0
3003,0,0,0,0
3004,0,0,0,0
3005,0,0,0,0
3006,0,0,0,0
3007,0,0,0,0
3008,0,0,0,0
3009,0,0,0,0
3010,0,0,0,0
3011,0,0,0,0
3012,0,0,0,0
3013,0,0,0,0
3014,0,0,0,0
3015,0,0,0,0
3016,0,0,0,0
3017,NA,-Inf,Inf,NA
3018,NA,-Inf,Inf,NA
3022,NA,-Inf,Inf,NA
3023,NA,-Inf,Inf,NA
3024,NA,-Inf,Inf,NA
3027,NA,-Inf,Inf,NA
3030,NA,-Inf,Inf,NA
3034,NA,-Inf,Inf,NA
3036,NA,-Inf,Inf,NA
