"zone","mean","max","min","sd"
485,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
486,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
487,0.870244876662297,0.942163944244385,0.790983736515045,0.036202468281065
488,0.927875004495893,0.970875203609467,0.818308413028717,0.0392613392445158
489,0.895404498200668,0.973388433456421,0.790216088294983,0.0479527338608668
490,0.776133765893824,0.922585487365723,0.536470353603363,0.0989424263562182
491,0.892923293605683,0.953456342220306,0.751895248889923,0.0412347988107054
492,0.850937157869339,0.905853807926178,0.770528137683868,0.0611873565596471
493,0.595448214432289,0.917753398418427,0.255039930343628,0.145834154427972
494,0.414772955270914,0.705025672912598,0.152039006352425,0.186053439982517
495,-8.32605642520779e+37,0.723253965377808,-3.4028230607371e+38,1.46677239372434e+38
496,0.890660348960332,0.966578364372253,0.805134057998657,0.0464992071693173
497,-5.31691103240171e+36,0.970937252044678,-3.4028230607371e+38,4.25352882592137e+37
498,0.912724583437948,0.974801540374756,0.755851447582245,0.049426185806117
499,0.640655316253926,0.811415016651154,0.243616536259651,0.0931299087169126
500,0.714225443962373,0.874946534633636,0.255219519138336,0.15754331445983
501,0.892186577413596,0.967150628566742,0.559698641300201,0.0855059699685601
502,-3.03823487565812e+36,0.947834551334381,-3.4028230607371e+38,3.21536556223786e+37
503,0.828676948944728,0.950612843036652,0.321148544549942,0.112914535314871
504,0.914507163222879,0.976749122142792,0.669251024723053,0.061602757266504
505,0.892924763174618,0.969228863716125,0.666104137897491,0.0501369724127002
506,0.700752944441942,0.923571527004242,0.21019983291626,0.206852550766335
507,-1.81483896572645e+37,0.958764433860779,-3.4028230607371e+38,7.69754162028875e+37
508,0.709900632500648,0.874809563159943,0.306548297405243,0.134897549704297
509,0.886237653903663,0.950504004955292,0.78783792257309,0.0417316671357008
510,0.890888105178701,0.946050941944122,0.525794446468353,0.0718048147227106
511,0.847452044487,0.847452044487,0.847452044487,NA
512,0.874905973672867,0.880358457565308,0.869453489780426,0.00771097666931062
513,0.911888451411806,0.967886328697205,0.806979954242706,0.0359093409200958
514,0.744116519728015,0.946092426776886,0.272090494632721,0.146608855127305
515,0.777422684889573,0.915358901023865,0.286057204008102,0.122541050490108
516,0.710306823253632,0.823646008968353,0.567975640296936,0.0891795404920786
517,0.782962813263848,0.895864844322205,0.633970439434052,0.0604990534977408
518,0.767287778590495,0.923802316188812,0.11142722517252,0.144442900643857
519,-4.41925072823e+36,0.969752550125122,-3.4028230607371e+38,3.87787677591749e+37
520,0.410063547256229,0.674064099788666,0.120722204446793,0.141131017573632
521,-3.24078386736866e+36,0.94543468952179,-3.4028230607371e+38,3.32081527320428e+37
522,0.799566595995126,0.929280340671539,0.317428082227707,0.106854067454748
523,0.851737699725411,0.9518101811409,0.662781536579132,0.0718080195216648
524,0.850700561593218,0.961928248405457,0.598854243755341,0.0724214108857901
525,-2.85951517709e+36,0.91918271780014,-3.4028230607371e+38,3.11936278543063e+37
526,0.693661502198033,0.928835690021515,0.305146187543869,0.155719660478243
527,0.74466251929601,0.952653408050537,0.192873477935791,0.194998219723469
528,-6.26835826977886e+37,0.721047639846802,-3.4028230607371e+38,1.32788908801334e+38
529,-2.26854870715806e+37,0.975519061088562,-3.4028230607371e+38,8.52884272631378e+37
530,0.601518792007118,0.909446656703949,0.149295508861542,0.189613742892495
531,0.894522812631395,0.939060270786285,0.807243168354034,0.0287919167851297
532,-3.47226842932357e+36,0.965489447116852,-3.4028230607371e+38,3.43737037346452e+37
533,-2.97747017814496e+38,0.796801626682281,-3.4028230607371e+38,1.13971454955518e+38
535,0.673418169268049,0.944905519485474,0.0573728159070015,0.210405104228502
536,-7.56182902386021e+36,0.735755741596222,-3.4028230607371e+38,5.0726291194747e+37
537,-6.42042086931528e+36,0.878780722618103,-3.4028230607371e+38,4.67413694640452e+37
538,-2.617556200567e+37,0.605613350868225,-3.4028230607371e+38,9.13804577819334e+37
539,-1.70141153036855e+38,0.782262563705444,-3.4028230607371e+38,2.40615926142516e+38
540,0.823501169681549,0.823501169681549,0.823501169681549,NA
541,0.865693867206573,0.872300028800964,0.858412504196167,0.00619482333047982
542,-4.49429460852069e+37,0.876492321491241,-3.4028230607371e+38,1.15574348045093e+38
543,0.735608397345794,0.942698538303375,0.317409962415695,0.132255212851945
544,-5.67137176789516e+36,0.960998356342316,-3.4028230607371e+38,4.39302568144177e+37
545,0.910240292549133,0.910240292549133,0.910240292549133,NA
546,0.652668823187168,0.897919654846191,0.151600301265717,0.223151987693519
547,0.76779516683806,0.926267266273499,0.173309743404388,0.184514062751513
548,-2.958976574554e+36,0.897414445877075,-3.4028230607371e+38,3.17314886572836e+37
549,0.688183995003396,0.898563385009766,0.505674004554749,0.106596314685648
550,0.900791794061661,0.91158264875412,0.890000939369202,0.015260573055673
551,-3.64588185078975e+37,0.971707165241241,-3.4028230607371e+38,1.06200029269771e+38
552,-1.9444703204212e+38,0.689252316951752,-3.4028230607371e+38,1.81888543444167e+38
553,0.936999540579946,0.959981262683868,0.901881754398346,0.0163258246911775
554,0.825820551699951,0.955647885799408,0.650806069374084,0.0771180860526442
555,0.840429509769786,0.937445282936096,0.689374208450317,0.0461662568586263
556,0.714210707780927,0.924268007278442,0.362174838781357,0.153423036852989
557,0.85613034773564,0.922829449176788,0.735702395439148,0.0443536108437237
558,0.690167902790486,0.847606360912323,0.220504805445671,0.114992594648696
559,0.864105374385149,0.931098759174347,0.683337986469269,0.0556531468945735
560,0.896584905482627,0.977173626422882,0.801052093505859,0.043199928001802
652,-3.73504553171605e+36,0.98120254278183,-3.4028230607371e+38,3.54647140475459e+37
653,-8.37287693178213e+36,0.971175909042358,-3.4028230607371e+38,5.27332081816512e+37
702,0.716991104662712,0.990883886814117,0.0711223930120468,0.265484781120906
703,-7.95982002511601e+36,0.994277536869049,-3.4028230607371e+38,5.14819739188427e+37
704,-1.39206397939245e+38,0.701782286167145,-3.4028230607371e+38,1.67577531166283e+38
705,0.80701555205243,0.950462102890015,0.439395099878311,0.127549066637998
