"zone","mean","max","min","sd"
379,0.0357241116708655,0.198036462068558,0.00134664610959589,0.0343212630591493
380,0.00912332420370409,0.110847912728786,0.000569537340197712,0.0130522136813705
381,0.00244939201995773,0.0427495203912258,0.000151978834765032,0.00247192950295602
382,0.0029761940865883,0.0260618403553963,0.00064790592296049,0.0022335678903618
383,0.00178457038274737,0.0326368398964405,0.0002281869383296,0.00158980316164504
384,0.00296538618825263,0.0371996574103832,0.000414767942856997,0.00259955636697859
385,0.0588964525029127,0.407195657491684,0.00497004482895136,0.0860714064568781
386,0.00892037150472225,0.0324866585433483,0.00105685321614146,0.00618431104998813
387,0.049780363997508,0.307839006185532,0.00407133717089891,0.0526535350103337
388,0.0116333556637042,0.4455885887146,0.00061543844640255,0.0367076728693593
398,0.589557110175806,0.949000000953674,0.0531884133815765,0.169579143521992
399,0.469809138342878,0.951498627662659,0.0138407349586487,0.200146587837729
400,0.419650004627242,0.930903494358063,0.04707171022892,0.198378251386383
401,0.318746077807122,0.867118299007416,0.00729040428996086,0.257454791390331
402,0.370487386581078,0.951076686382294,0.00523003516718745,0.263564180768119
403,0.461445457133952,0.958249092102051,0.0644453465938568,0.209355368428375
404,0.501610961056409,0.930857360363007,0.0174584370106459,0.212235347226382
405,0.475879388715418,0.920016288757324,0.0218706261366606,0.185251943592327
406,0.575448589973124,0.961141526699066,0.0069581987336278,0.247351857968466
407,0.483825524858516,0.876060664653778,0.0104059549048543,0.167207449653534
408,0.489677901938558,0.885081171989441,0.0167179442942142,0.250473772891993
409,0.47610334444794,0.965737700462341,0.0204425156116486,0.157297654192448
410,0.491220070224717,0.947287738323212,0.0384022928774357,0.175114858337415
411,0.496448368926678,0.958273649215698,0.0367972888052464,0.199534478548917
412,0.446350818396135,0.950156092643738,0.00254698516801,0.243063652138616
413,0.155501958578097,0.787522971630096,0.00251675071194768,0.141857192646963
414,0.468106844081733,0.846956849098206,0.00782393012195826,0.164427492345094
415,0.672442767407127,0.955361902713776,0.0190474856644869,0.170711548713054
454,0.00629787071148393,0.0195028614252806,0.000576878315769136,0.00478959805351911
456,0.00656746066390322,0.0138866920024157,0.00313614215701818,0.00338105995193799
459,0.0157956805357889,0.105436138808727,0.000912783900275826,0.0177066937163882
461,0.0105530707906424,0.125011220574379,0.00142614159267396,0.00948900333146842
463,0.0104725940353306,0.0262714438140392,0.000997636467218399,0.00569582155772601
488,0.0101114638113918,0.0983388721942902,0.00212187180295587,0.0188036379884912
489,0.00422935113678441,0.0193377509713173,0.000471637002192438,0.00409644335159539
492,0.00911529470855991,0.0115002756938338,0.0052647409029305,0.00336621468432497
493,0.00465064262971282,0.00465064262971282,0.00465064262971282,NA
494,0.050186110373873,0.125173985958099,0.00827032700181007,0.0305011124246191
