"zone","mean","max","min","sd"
1818,0.260959642081472,0.830554842948914,0.0255881659686565,0.205239585896229
1819,0.0631312582233061,0.220480918884277,0.0190365575253963,0.0365292124785215
1820,0.432515476134488,0.834437608718872,0.0602589286863804,0.175674923244734
1821,0.0482812186398981,0.232291221618652,0.0213707834482193,0.0207994366866715
1822,0.238717784617274,0.850110709667206,0.0293036568909883,0.17542819042586
1823,0.336664266299968,0.836584210395813,0.03438625857234,0.196821143149852
1824,0.285022109443712,0.542426288127899,0.031959742307663,0.138603884485541
1825,0.0557173672795086,0.192324057221413,0.0185681078583002,0.0204342003005152
1826,0.215650684257247,0.884803950786591,0.0216498300433159,0.204921065530377
1827,0.0851905343989874,0.467063874006271,0.0166025795042515,0.0763104830918035
1828,0.310950136079468,0.846273899078369,0.0212459079921246,0.190732549390551
1829,0.0331520802314263,0.247747808694839,0.00536896660923958,0.0292780408194934
1830,0.0386121403872456,0.105959802865982,0.00742491194978356,0.027390542697389
1831,0.0211429420050946,0.246487468481064,0.00394009286537766,0.0189253583733833
1832,0.019918006138175,0.29917898774147,0.00385326496325433,0.0164375886918819
1833,0.01552261992722,0.0521151684224606,0.00460464786738157,0.0053700498793478
1834,0.0384394809449978,0.291235625743866,0.00431607104837894,0.053795022707589
1835,0.0111048652667621,0.0271382518112659,0.0045820465311408,0.00339375229598157
1836,0.015612036064304,0.0400687232613564,0.00571149168536067,0.00454883674152828
1837,0.0120148914318249,0.028809430077672,0.00500181084498763,0.00377154326335505
1838,0.0507939374173417,0.396125227212906,0.0101038292050362,0.0520388102429017
1839,0.0614070907490108,0.310677975416183,0.0100742401555181,0.0367478872084798
1840,0.0237947643952781,0.143626421689987,0.00259682070463896,0.0115049553147248
1841,0.0233726394758011,0.0669798627495766,0.00413553044199944,0.00524449696208144
1842,0.0223193149323998,0.0519961826503277,0.00379720400087535,0.00572609774263417
1843,0.0708366943427416,0.321004718542099,0.00796658266335726,0.051752290044508
1844,0.0114587300770022,0.0338684991002083,0.00313905579969287,0.00363349179425727
1845,0.0673024115930183,0.275315970182419,0.0199359599500895,0.0368539691004602
1846,0.0164277040807777,0.0757055655121803,0.00755013478919864,0.0064483456551207
1847,0.0370304748842576,0.169754713773727,0.00404920475557446,0.0282231666976805
1848,0.033291730018572,0.239391595125198,0.00765713350847363,0.0211855959242581
1849,0.0115355314260229,0.0431448481976986,0.00459090014919639,0.00765350392792585
1850,0.0572472877878075,0.296169370412827,0.00547829829156399,0.0502601951596754
1851,0.0324890607596565,0.241723224520683,0.00769460946321487,0.0168951132678121
1852,0.0228376021381826,0.0684831589460373,0.0041289571672678,0.0085981403734436
1853,0.0332689890604493,0.187050744891167,0.00439287628978491,0.0377430708711377
1888,0.0506823195844114,0.377235352993011,0.00944903120398521,0.0363019087066228
1889,0.0711047905308712,0.292525231838226,0.0086476095020771,0.0655657872876269
1890,0.0419145716814693,0.357660412788391,0.00597894052043557,0.0353086436247462
1926,0.0829626502325902,0.1581961363554,0.0339123792946339,0.0464997924384131
1927,0.011480818359911,0.058847039937973,0.00263475021347404,0.00458425713204446
1928,0.0261272688827318,0.321851819753647,0.0018036876572296,0.0209518516335035
1929,0.00853171100976958,0.0216586235910654,0.00401185592636466,0.00205096672182699
1930,0.03389254044195,0.252636909484863,0.00271656690165401,0.0327217012943233
1931,0.0281936993286143,0.168755158782005,0.00360045558772981,0.019780753256526
1932,0.0386002616401041,0.21746352314949,0.00346908299252391,0.0280387720901001
1933,0.0648365364260895,0.330283343791962,0.00665475288406014,0.038197218346705
1934,0.0110052364899789,0.100257083773613,0.00273830955848098,0.00534158985639237
2004,0.0106689313739007,0.0327816009521484,0.00392208341509104,0.00399717352487076
2005,0.0172848280571431,0.0893474817276001,0.00406645564362407,0.00859205960836427
2006,0.0231138126181185,0.147970244288445,0.00441919080913067,0.0125650367399776
2007,0.0847186090001639,0.749444782733917,0.00610439386218786,0.138238251227126
2008,0.0278089907276479,0.185721695423126,0.00388280721381307,0.0177425959887299
2009,0.0275805646300461,0.0899104326963425,0.00454553496092558,0.0132566469302984
2010,0.013628278487064,0.0465351417660713,0.0029612819198519,0.00521654445637067
2011,0.015345872244506,0.0536376014351845,0.00430480949580669,0.00526592532272499
