"zone","mean","max","min","sd"
2869,0.0323215862941078,0.414664788668514,0.00213501434288081,0.0512106003253149
2870,0.0420093906677952,0.861540022066882,0.00161827246156107,0.114062537527195
2871,0.0537890993852446,0.253696057373891,0.00231876832358958,0.0412928383309305
2872,0.170787108875284,0.851388132236059,0.00315567639517366,0.198228912697947
2873,0.0887202379712895,0.268277221836416,0.00383476326987971,0.0418595840537183
2874,0.0172176194916027,0.159331076816353,0.00268315519597933,0.0186309870730049
2875,0.193168220044342,0.980559009986546,0.00228594357181115,0.328091811810452
2876,0.0205092239068551,0.202729078594942,0.00144465650670429,0.0302931598612829
2877,0.0497934546630825,0.300002934134273,0.00277564100466671,0.0471600019105155
2878,0.0832452423869619,0.939802933942476,0.00125825521467859,0.118679609312452
2879,0.0761672365861698,0.682074191382895,0.00226498134175272,0.0944448758291075
2880,-7.35252760736196e+305,0.861258370359575,-1.797693e+308,Inf
2881,0.136240070920523,0.901651017468452,0.00195876218104798,0.208028808997381
2882,0.30382588648139,0.969901501218786,0.00318730904208215,0.267394105979823
