"zone","mean","max","min","sd"
376,0.00775577545937267,0.0592341236770153,0.00142603507265449,0.00725420479440113
377,0.0242302531076093,0.11960581690073,0.00197463855147362,0.0174627256875813
378,0.0111178090968187,0.0945532843470573,0.00073895015520975,0.0134269311283554
379,0.0664805971628997,0.236844390630722,0.0038673235103488,0.0523626115208971
380,0.0312659979237206,0.183878660202026,0.00225179945118725,0.0318105793139028
381,0.00870943418207539,0.253199309110641,0.000683805090375245,0.00828848451947651
382,0.00899852923874048,0.071778230369091,0.00126616156194359,0.00856911463936864
383,0.00474750420370409,0.0620777681469917,0.000904946238733828,0.0031610269245339
384,0.00872957520095155,0.0869882926344872,0.00072335108416155,0.0101019756522224
385,0.0395708841263738,0.175567209720612,0.00621904199942946,0.0287528387919814
386,0.013331901912809,0.0857984870672226,0.00306577421724796,0.0102448008559961
387,0.0787105053261092,0.287214636802673,0.012999995611608,0.0460677205671854
388,0.0119391637427127,0.0941847264766693,0.00117378786671907,0.0121484920626698
398,0.385685859031508,0.912139236927032,0.00550484051927924,0.258377483663332
399,0.392913013602907,0.924522161483765,0.0140654593706131,0.202355297249024
400,0.315744145338662,0.896847546100616,0.0192387457937002,0.206520392401097
401,0.561163400071607,0.84037983417511,0.110534004867077,0.135436148363902
402,0.0472427076638276,0.702240347862244,0.00353662413544953,0.0647457341592453
403,0.522140510666395,0.91950935125351,0.029760180041194,0.184058074354554
404,0.0497560151476963,0.394756764173508,0.000897799734957516,0.0412327829545936
405,0.25786318149842,0.842719554901123,0.0116873169317842,0.17929397121652
406,0.152423842481642,0.785393059253693,0.000838531763292849,0.146534445286307
407,0.606339073999898,0.899264693260193,0.186808213591576,0.139557303931451
408,0.233078970349041,0.686596751213074,0.0338660292327404,0.142954563296465
409,0.397473065085569,0.879945695400238,0.0346054658293724,0.173127865002713
410,0.337239577166098,0.866775572299957,0.0114313634112477,0.183497322655931
411,0.454297738124952,0.904241979122162,0.0402209646999836,0.199681651198969
412,0.166894908240197,0.847014188766479,0.00224012159742415,0.167024404811898
413,0.0939344222064664,0.767247259616852,0.00290839606896043,0.115318400115154
414,0.507221322175162,0.941850304603577,0.124674521386623,0.156098723557025
415,0.355427399112861,0.860922992229462,0.0130603779107332,0.186761758245671
454,0.0299884357531978,0.107275612652302,0.00282618845812976,0.0230041390114296
456,0.0492547621520666,0.0682746544480324,0.0358506366610527,0.00947799985550153
459,0.0840893189243254,0.270023435354233,0.00502096116542816,0.0679063487026833
461,0.0327822987781838,0.229192852973938,0.00161993189249188,0.0360722152518566
463,0.0203017617887406,0.0889558419585228,0.00279760826379061,0.0174568631565666
488,0.0301050318476672,0.15293200314045,0.00378396827727556,0.037035673800782
489,0.0273138788056952,0.105611480772495,0.0012102589244023,0.0295666089160266
492,0.00623344490304589,0.00919553078711033,0.00349022913724184,0.00285894120707274
493,0.00130715244449675,0.00130715244449675,0.00130715244449675,NA
494,0.121293030392665,0.290601074695587,0.016577024012804,0.0778338925837123
495,0.00560071123226617,0.0188577454537153,0.00128436251543462,0.00517342700933315
496,0.526716113090515,0.526716113090515,0.526716113090515,NA
497,0.021977080446959,0.0542781129479408,0.00440011266618967,0.0117797466864354
498,0.0429798890781101,0.0995388552546501,0.000885191955603659,0.0281022561946832
500,0.0130483018277262,0.0724934637546539,0.00162465393077582,0.0137357141200476
501,0.0173607929929287,0.092834509909153,0.00375488097779453,0.0145093229720243
502,0.0524074509739876,0.0524074509739876,0.0524074509739876,NA
505,0.0269927093594828,0.111454017460346,0.00691956421360373,0.0171844572782364
508,0.0551864650922936,0.373761057853699,0.00488512637093663,0.0787381012829464
509,0.0194330505692051,0.0439980067312717,0.00371969072148204,0.00840359284440367
510,0.0197071095422745,0.0794901847839355,0.00354320998303592,0.0119579920777088
511,0.0120231080800295,0.0120231080800295,0.0120231080800295,NA
513,0.0319745885047676,0.254023224115372,0.00507598835974932,0.0346121801091426
519,0.056609682738781,0.056609682738781,0.056609682738781,NA
521,0.0178609682704767,0.0535347796976566,0.00105538894422352,0.0126230313304125
525,0.0270750782349043,0.0615606270730495,0.00861873850226402,0.0135572994668406
526,0.00335836984191297,0.00608661631122231,0.00158330157864839,0.00151793882129293
531,0.0291347556281835,0.179728209972382,0.00264102756045759,0.0426194156732806
533,0.0132262101396918,0.0132262101396918,0.0132262101396918,NA
534,0.523514688014984,0.523514688014984,0.523514688014984,NA
535,0.0503669723089283,0.307758688926697,0.0058619980700314,0.0477514938390255
536,0.130734701247679,0.501428365707397,0.008320152759552,0.128554729440696
537,0.0835518688402789,0.382657527923584,0.00431253714486957,0.100999892316837
538,0.0737131157220574,0.403389900922775,0.00273911049589515,0.0953667118779274
539,0.0745522305369377,0.0745522305369377,0.0745522305369377,NA
541,0.0249841916374862,0.031270258128643,0.015568595379591,0.00677040707685595
542,0.0120525712316686,0.121771350502968,0.000633838470093906,0.0163339956795214
544,0.0153600999264646,0.053770374506712,0.00508149666711688,0.010657000652589
545,0.0135978143662214,0.0135978143662214,0.0135978143662214,NA
546,0.0149099350674078,0.0373023189604282,0.00123115733731538,0.0118704404410855
547,0.0167292104160879,0.0433896705508232,0.00119275937322527,0.0114267195025654
548,0.00559093487732436,0.0384078547358513,0.000915928627364337,0.00688016749415153
550,0.0225952258333564,0.0262983087450266,0.0188921429216862,0.00523695007627606
556,0.0646429771644085,0.468166887760162,0.00496777519583702,0.100537422657112
559,0.0536597845478891,0.211116343736649,0.00631743855774403,0.0617421640905632
562,0.124628785997629,0.165064260363579,0.0841933116316795,0.0571843962493156
563,0.0887423232197762,0.0952462404966354,0.0822384059429169,0.00919792802148709
564,0.0481284268732582,0.211246117949486,0.00908485520631075,0.0724137903143088
565,0.131259885927041,0.201181471347809,0.042957715690136,0.0806974202638608
566,0.134731215735277,0.199663236737251,0.102190494537354,0.0562328293369532
567,0.10178338860472,0.141556352376938,0.0596220605075359,0.0410193278729268
568,0.288939472287893,0.53432959318161,0.0435493513941765,0.347034037040268
569,0.118684443334738,0.164345279335976,0.0701407641172409,0.0471683767015186
570,0.0790274254977703,0.0812255144119263,0.0768293365836143,0.00310856715370131
571,0.137991327988474,0.600844860076904,0.0177174881100655,0.145019781011469
572,0.0935610784217715,0.296276837587357,0.0217517782002687,0.13522588017697
573,0.0600551119074225,0.158595904707909,0.0112069193273783,0.0497168058271687
578,0.238176286220551,0.238176286220551,0.238176286220551,NA
609,0.707782730151666,0.983016431331635,0.0739647969603539,0.163800649298647
610,0.696473423610715,0.983283400535583,0.113871708512306,0.186232404313589
611,0.508404843459527,0.890193104743958,0.0832459628582001,0.23521544941693
612,0.731845693279232,0.96043074131012,0.225266635417938,0.126606937872513
613,0.74394007110308,0.935911476612091,0.250929236412048,0.0972662817869312
614,0.639538016264178,0.929113805294037,0.125282272696495,0.166818366247536
615,0.688971399294056,0.922178208827972,0.379128783941269,0.121906118306683
616,0.346608150005341,0.61233252286911,0.112074911594391,0.184634795538755
617,0.437630294893797,0.788145661354065,0.102817706763744,0.175096158748372
618,0.294571850448847,0.813567221164703,0.0515157245099545,0.209229054909793
619,0.672931948151344,0.915471255779266,0.191173002123833,0.163785481942645
620,0.654997064888477,0.952329397201538,0.190833300352097,0.157828233138507
654,0.00810267328335501,0.135004773736,0.00061381101841107,0.00785353363462676
655,0.0178802988418238,0.215150952339172,0.00101502414327115,0.0198530381163051
656,0.00419857973121746,0.0271657817065716,0.000687160762026906,0.00221974752810769
657,0.00328092883915914,0.0452523119747639,0.00113295891787857,0.00120264645691772
