"zone","mean","max","min","sd"
788,0.393677984877508,0.646096050739288,0.151478692889214,0.136129241971198
789,0.590822198987007,0.806909501552582,0.159676507115364,0.147904330623502
790,0.0685838734149002,0.483003228902817,0.0151933971792459,0.0754714763069982
815,0.857351193092315,0.995205521583557,0.110622391104698,0.128627771472925
816,0.904698063597508,0.998901188373566,0.308428913354874,0.0744719942114824
817,0.85892874120468,0.998405933380127,0.0134176108986139,0.155594017128516
818,0.621061549587102,0.953165590763092,0.0104591567069292,0.199074625573647
819,0.767405885387652,0.999285995960236,0.0247876141220331,0.22202609891523
820,0.797535312166183,0.99540102481842,0.278759300708771,0.146058345655641
821,0.670960450923772,0.997592270374298,0.00279006664641201,0.295153786323396
822,0.83916121332338,0.989559888839722,0.0548670664429665,0.187541994193108
823,0.934030025539634,0.999946892261505,0.485269457101822,0.0755152481959058
824,0.790929326593632,0.999480664730072,0.00949235819280148,0.268339072653272
852,0.32669948393272,0.563207924365997,0.212761968374252,0.0814877016388145
853,0.831295741693786,0.982441484928131,0.435102134943008,0.0885718012941983
854,0.743598007860074,0.974246978759766,0.231263995170593,0.163553568572957
855,0.763763431561264,0.977055013179779,0.297317296266556,0.0931450068241131
856,0.848947057675162,0.983805477619171,0.566061675548553,0.0689134507434592
857,0.901070678435102,0.984342038631439,0.680484294891357,0.0503386758217461
858,0.918399846692418,0.990500152111053,0.532325804233551,0.0693398793481731
859,0.869003236850046,0.990251958370209,0.190182819962502,0.1571448463416
860,0.805581941942015,0.976495862007141,0.267200618982315,0.148166853427272
861,0.88832398715975,0.982378482818604,0.63084888458252,0.06145491449006
862,0.936536988045307,0.993323624134064,0.779105424880981,0.0434698960768185
863,0.920357089154672,0.991691172122955,0.701208114624023,0.0543774324338516
864,0.887928907902644,0.986748516559601,0.38909575343132,0.0790792959990389
865,0.921450002918075,0.989911198616028,0.503144800662994,0.0507981474450427
866,0.924962328993019,0.993841052055359,0.568179309368134,0.074042055740477
867,0.796970768004895,0.991582453250885,0.0998301953077316,0.204980590414
868,0.359631568974738,0.908474981784821,0.0169440004974604,0.269236958111349
870,NA,-Inf,Inf,NA
873,0.275137602436977,0.95241504907608,0.0373944900929928,0.20924802809595
875,0.173465559882144,0.793735802173615,0.000347666267771274,0.104290807785323
876,0.801275248447674,0.942798852920532,0.54294627904892,0.0708024765236945
881,0.368169051865156,0.930804073810577,0.0474884435534477,0.225072952929617
967,0.948892787098885,0.999279141426086,0.816931247711182,0.0515767410609394
968,0.963760475317637,0.999556481838226,0.85908442735672,0.0566269358858571
969,0.95170839198611,0.99946665763855,0.407230645418167,0.110225552942041
970,0.975366101431765,0.999440431594849,0.67900276184082,0.0500400754782507
971,0.990770605469619,0.999948740005493,0.610576093196869,0.0191719562107507
972,0.977317683022955,0.999190092086792,0.773360013961792,0.018578295831821
973,0.985653575444638,0.999439775943756,0.551733613014221,0.0362248981667992
974,0.982199283324273,0.999638557434082,0.794922530651093,0.0200583711353493
975,0.956526711583138,0.999985933303833,0.369152367115021,0.0755282554516278
976,0.98537854432239,0.999921500682831,0.756933033466339,0.0216398208009783
977,0.975521929301301,0.999438107013702,0.790578186511993,0.019026500239458
978,0.983219439557672,0.999842882156372,0.805657386779785,0.0169989498177288
979,0.984933638676372,0.999941170215607,0.427521795034409,0.0353637384965323
1040,0.933479735527202,0.999958217144012,0.180961325764656,0.146627146325817
1041,0.905043340227002,0.991339445114136,0.790513813495636,0.040666704135861
1048,0.949559401707045,0.994955539703369,0.790255010128021,0.0372580093484065
1051,0.962221650033613,0.997856497764587,0.300993353128433,0.0611191680760362
1053,0.937340672933189,0.997649312019348,0.353054314851761,0.0899260388044869
1057,0.596788888770427,0.842175960540771,0.326908797025681,0.119304676854449
1066,0.98164024189168,0.999962449073792,0.330291002988815,0.0378136936637985
1067,0.964095157366239,0.999379456043243,0.328436106443405,0.0470247517205011
1068,0.930282012215892,0.999974191188812,0.268546521663666,0.0949199217767528
1069,0.964352210101004,0.999285757541656,0.40478241443634,0.0444180791367266
1070,0.948825916400482,0.999698281288147,0.496594309806824,0.0668118129140649
1071,0.803062797160646,0.998377978801727,0.00965758133679628,0.195105588910821
1072,0.995376906711228,0.999925017356873,0.919303119182587,0.0054993664475945
1073,0.865535723890302,0.999343574047089,0.00935056339949369,0.183583477440464
1074,0.698279597686389,0.99929141998291,0.000942753220442683,0.281494542541745
1075,0.851658386136628,0.99994570016861,0.0176558848470449,0.165766339504049
1076,0.55572307482182,0.998340249061584,0.00243642739951611,0.35093075117904
1080,0.578480539413599,0.831290185451508,0.269127547740936,0.188400934164334
1082,0.546773039839334,0.967810750007629,0.0241209901869297,0.297121528618542
1086,0.394501606235281,0.978257417678833,0.0619582422077656,0.324945393595638
1089,0.568693352689654,0.866757214069366,0.197744190692902,0.167843198250933
1093,NA,-Inf,Inf,NA
1094,NA,-Inf,Inf,NA
1095,NA,-Inf,Inf,NA
1096,NA,-Inf,Inf,NA
1097,NA,-Inf,Inf,NA
1198,0.00217239931225777,0.00217239931225777,0.00217239931225777,NA
1199,0.648644619584084,0.994631469249725,0.147115856409073,0.300875782795557
1200,0.719101840257645,0.989181339740753,0.160142809152603,0.204964933375224
1201,0.924295814055477,0.999906778335571,0.40826803445816,0.0896298729608548
1202,0.849820461627599,0.974835216999054,0.572381675243378,0.0955798490699223
1203,0.982732176243722,0.999986290931702,0.601777017116547,0.0474222373569086
1204,0.963350676510432,0.997616589069366,0.557691752910614,0.058225089570335
1205,NA,-Inf,Inf,NA
1206,NA,-Inf,Inf,NA
1207,NA,-Inf,Inf,NA
1208,NA,-Inf,Inf,NA
1209,NA,-Inf,Inf,NA
1210,NA,-Inf,Inf,NA
1211,NA,-Inf,Inf,NA
1227,NA,-Inf,Inf,NA
1228,NA,-Inf,Inf,NA
1229,NA,-Inf,Inf,NA
1230,NA,-Inf,Inf,NA
1231,NA,-Inf,Inf,NA
1232,NA,-Inf,Inf,NA
1233,NA,-Inf,Inf,NA
1234,0.379724171757698,0.77584320306778,0.148473173379898,0.150629873090272
1235,0.67412415276403,0.904749929904938,0.362746119499207,0.182479109742647
1236,NA,-Inf,Inf,NA
1237,NA,-Inf,Inf,NA
1238,NA,-Inf,Inf,NA
1241,0.594443089646452,0.873811900615692,0.239094749093056,0.150640332187851
1261,0.405546435848292,0.690254688262939,0.000955259893089533,0.161120539441584
1275,0.988184959814775,0.999994337558746,0.796333372592926,0.0224105966079479
1276,0.99130481868546,0.999905228614807,0.935429692268372,0.00773743753717837
1277,0.996298530971557,0.999857187271118,0.946389675140381,0.00696753524007309
1278,0.97902147591114,0.999883055686951,0.534735143184662,0.0385507805625857
1279,0.99211733800419,0.99986457824707,0.678975284099579,0.0246931159754911
1280,0.985985302989326,0.999802231788635,0.745891153812408,0.0148850046722387
1281,0.990897002973055,0.999781548976898,0.939146339893341,0.00914871135593594
1282,0.996211631135199,0.999898076057434,0.519375324249268,0.0240295468815003
