"zone","mean","max","min","sd"
2357,-3.12430017676217e+37,0.999040842056274,-3.4028230607371e+38,9.82964523065988e+37
2361,-8.83690749767614e+37,0.999240636825562,-3.4028230607371e+38,1.49269657559137e+38
2362,-5.44691114383599e+37,0.999923586845398,-3.4028230607371e+38,1.24826659677952e+38
2363,-8.48722768062632e+37,0.999656915664673,-3.4028230607371e+38,1.47317768857966e+38
2364,-7.20246095124066e+37,0.999788224697113,-3.4028230607371e+38,1.39056105268863e+38
2368,-5.3746464927733e+37,0.999910473823547,-3.4028230607371e+38,1.24159197054066e+38
2389,0.997848451137543,0.997848451137543,0.997848451137543,NA
2510,0.961226999759674,0.961226999759674,0.961226999759674,NA
2573,0.992564022541046,0.992564022541046,0.992564022541046,NA
2635,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
2646,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
2658,0.947534263134003,0.960858941078186,0.934209585189819,0.0188439402629177
2659,0.975906759500504,0.981840193271637,0.96997332572937,0.00839114251057942
2660,-6.80564612147419e+37,0.975703179836273,-3.4028230607371e+38,1.52178873584241e+38
2662,-1.36112922429484e+38,0.957771778106689,-3.4028230607371e+38,1.86380294956448e+38
2663,-1.13427435357903e+38,0.892914056777954,-3.4028230607371e+38,1.96462081012123e+38
2665,-6.80564612147419e+37,0.985740303993225,-3.4028230607371e+38,1.43475617952996e+38
2666,0.930056691169739,0.941681325435638,0.918432056903839,0.0164397154364623
2736,-1.25565426595465e+36,0.999591290950775,-3.4028230607371e+38,2.06706780065468e+37
2737,-5.30840397474987e+37,0.999129116535187,-3.4028230607371e+38,1.23596911685648e+38
2738,-6.64613879050214e+35,0.998368203639984,-3.4028230607371e+38,1.50384953839073e+37
2739,-1.84844709472139e+37,0.999462187290192,-3.4028230607371e+38,7.72203739752768e+37
2740,-6.75216363721899e+37,0.998302280902863,-3.4028230607371e+38,1.35843664478582e+38
2741,-1.45419788920389e+36,0.999752283096313,-3.4028230607371e+38,2.22449502410282e+37
2742,-3.331435164358e+37,0.999840199947357,-3.4028230607371e+38,1.0130311257368e+38
2743,-3.31174993745703e+36,0.999193489551544,-3.4028230607371e+38,3.34467349270134e+37
2744,-5.43003679904856e+36,0.999508023262024,-3.4028230607371e+38,4.2754923233314e+37
2798,0.945956349372864,0.945956349372864,0.945956349372864,NA
2851,0.983780308812857,0.998019456863403,0.935953915119171,0.0129672961521433
2852,0.989819010550326,0.998620748519897,0.966482996940613,0.00888910389227446
2853,0.882060940449054,0.997526109218597,0.230393528938293,0.122490628444919
2854,0.96195012584389,0.999557197093964,0.555577456951141,0.0825887665062381
2855,0.968315112903324,0.999533832073212,0.530447483062744,0.0650275418921159
2856,0.991487687927181,0.999536693096161,0.921952962875366,0.0116438800537726
2857,0.942504007207831,0.996309041976929,0.726275742053986,0.0525090805271677
2858,-8.69731133734721e+36,0.999637842178345,-3.4028230607371e+38,5.37879279822508e+37
2859,0.995400328923316,0.999681174755096,0.941819250583649,0.005651538215655
2860,0.995865760060648,0.99958860874176,0.945583760738373,0.00376623275300219
2861,-2.77483425553669e+37,0.999428391456604,-3.4028230607371e+38,9.33256667862595e+37
2862,-3.96996023752661e+37,0.999211728572845,-3.4028230607371e+38,1.09420855246705e+38
2863,-1.3087781002835e+37,0.998477160930634,-3.4028230607371e+38,6.55359234588702e+37
2864,0.996979093523387,0.999546110630035,0.977908194065094,0.00291683338267465
2865,-9.4120637850175e+36,0.999794840812683,-3.4028230607371e+38,5.58344723437258e+37
2866,-7.91354200171418e+36,0.995984554290771,-3.4028230607371e+38,5.13353814296823e+37
2867,-4.61623283433327e+37,0.999618649482727,-3.4028230607371e+38,1.16747988425424e+38
2868,0.997143561127542,0.99952358007431,0.92222785949707,0.00538816804932742
2869,0.997314245839204,0.999259293079376,0.962693393230438,0.004140007994781
2870,0.995099751894918,0.999012887477875,0.938117146492004,0.0052743529887503
2871,-1.09768485830229e+36,0.999591171741486,-3.4028230607371e+38,1.93267362719445e+37
2872,-5.35877647360173e+35,0.999369382858276,-3.4028230607371e+38,1.35036914070588e+37
2873,-1.26030483731004e+36,0.97024542093277,-3.4028230607371e+38,2.07089216618276e+37
2874,0.994203093575268,0.998865723609924,0.971997082233429,0.00455904974913076
2875,0.969034613303418,0.998169779777527,0.64683598279953,0.0476764980396333
2876,-6.42042086931528e+36,0.9974445104599,-3.4028230607371e+38,4.65182590280352e+37
2877,0.98183609692605,0.998665928840637,0.935580968856812,0.0120559409624796
2878,-6.84672648035633e+35,0.999574661254883,-3.4028230607371e+38,1.52560598852087e+37
2879,-2.22406735995889e+36,0.999648034572601,-3.4028230607371e+38,2.74500622874626e+37
2880,-2.6443205788959e+37,0.999568223953247,-3.4028230607371e+38,9.1191654664707e+37
2881,0.995771590244672,0.999192655086517,0.938165843486786,0.00513265043966593
2882,-1.75732646329146e+37,0.998688101768494,-3.4028230607371e+38,7.54837838681516e+37
2883,-8.50705765184274e+36,0.99872100353241,-3.4028230607371e+38,5.32598745488955e+37
2884,-2.82001911110809e+36,0.999083518981934,-3.4028230607371e+38,3.08915238920024e+37
2885,-1.13427435357903e+37,0.977918565273285,-3.4028230607371e+38,6.21267649854827e+37
2886,-8.72518733522332e+36,0.994599878787994,-3.4028230607371e+38,5.41337979165492e+37
2887,-4.62519639323489e+37,0.998169600963593,-3.4028230607371e+38,1.17187068495961e+38
2888,0.897813545212214,0.997622668743134,0.210941568017006,0.16810356743097
2889,-6.05587154876941e+37,0.999265074729919,-3.4028230607371e+38,1.3042923434941e+38
2890,-3.22160763146707e+37,0.998478472232819,-3.4028230607371e+38,9.99187703829556e+37
2891,-5.52406341028749e+36,0.999064147472382,-3.4028230607371e+38,4.30726049393967e+37
2892,-1.13427435357903e+36,0.999290406703949,-3.4028230607371e+38,1.96298020790597e+37
2893,-2.07889511749212e+37,0.999276220798492,-3.4028230607371e+38,8.16293901852231e+37
2894,-3.18020846797859e+36,0.999413967132568,-3.4028230607371e+38,3.28190198998749e+37
2895,-6.64613879050214e+35,0.999454081058502,-3.4028230607371e+38,1.50384953839073e+37
2896,-2.70065322280722e+36,0.996560096740723,-3.4028230607371e+38,3.03147572406945e+37
2897,-1.06671569302103e+36,0.999605774879456,-3.4028230607371e+38,1.90521514781458e+37
2898,-1.63051938326986e+38,0.998493611812592,-3.4028230607371e+38,1.71792318927218e+38
2899,-4.53007404370573e+37,0.999454498291016,-3.4028230607371e+38,1.1577729905435e+38
2900,-4.04660039655222e+37,0.999455392360687,-3.4028230607371e+38,1.10445934514827e+38
2901,0.973927746772766,0.999337613582611,0.468780875205994,0.0712690256962471
2902,-2.29205698391618e+37,0.999477744102478,-3.4028230607371e+38,8.55102206686803e+37
2903,0.949584041255222,0.997240543365479,0.762820422649384,0.0479699376223379
2904,0.978645305234962,0.999687373638153,0.370510637760162,0.0655373485055484
2905,-3.64327950828383e+36,0.998873293399811,-3.4028230607371e+38,3.50585507000764e+37
2906,-3.54460735493448e+37,0.987520158290863,-3.4028230607371e+38,1.05048305088362e+38
2907,-3.95677100085709e+37,0.939349830150604,-3.4028230607371e+38,1.10371588939941e+38
2908,-3.4028230607371e+37,0.943512320518494,-3.4028230607371e+38,1.04736683888772e+38
2909,-7.95982002511601e+36,0.999266266822815,-3.4028230607371e+38,5.15828201935863e+37
2910,-7.30667528379131e+37,0.999636590480804,-3.4028230607371e+38,1.40160960459539e+38
2911,-7.8951811153993e+35,0.99971616268158,-3.4028230607371e+38,1.6390821934295e+37
2912,0.993856773820034,0.999068200588226,0.968701720237732,0.00701692586817442
2913,-3.63589313339032e+37,0.997864067554474,-3.4028230607371e+38,1.05264842943626e+38
2914,0.997820448802516,0.999753355979919,0.982888340950012,0.00205346958359126
2915,0.969762755357302,0.999824821949005,0.705332934856415,0.0517330101096041
2916,-3.07059477374205e+37,0.99949038028717,-3.4028230607371e+38,9.75700681512749e+37
2917,0.97583815019648,0.999220132827759,0.753502070903778,0.0362328873485112
2918,-8.4268023909763e+36,0.999770700931549,-3.4028230607371e+38,5.29129698850842e+37
2919,-7.15366211632231e+37,0.999850809574127,-3.4028230607371e+38,1.3905040919695e+38
2920,-2.74421214575572e+37,0.999327123165131,-3.4028230607371e+38,9.28426379491287e+37
2921,-4.05097983421083e+36,0.998722612857819,-3.4028230607371e+38,3.69306158028825e+37
2922,0.974932234851358,0.999008893966675,0.621590435504913,0.0520584249394546
2923,-1.056777348055e+36,0.999745547771454,-3.4028230607371e+38,1.89631915299776e+37
2924,-1.04168052879707e+37,0.999563872814178,-3.4028230607371e+38,5.86935497882666e+37
2925,-3.19513902416629e+36,0.99898624420166,-3.4028230607371e+38,3.28956036736161e+37
2926,0.986185827446942,0.997631907463074,0.942984998226166,0.00875501758123299
2957,0.415821682868732,0.664280712604523,0.0834294632077217,0.16283138863743
2958,-9.45228627982527e+36,0.653961002826691,-3.4028230607371e+38,5.67137176789516e+37
2959,-1.767700291292e+37,0.658554911613464,-3.4028230607371e+38,7.60113829810557e+37
2960,-1.9444703204212e+37,0.868141949176788,-3.4028230607371e+38,7.95550522647431e+37
