"zone","mean","max","min","sd"
1903,0.395229208931071,0.919362766995159,0.0195183161189417,0.247599440367914
1904,0.490570674828906,0.850570709038974,0.0216052590672897,0.216277242523671
2002,-1.797693e+308,-1.797693e+308,-1.797693e+308,0
2032,0.0806040182269957,0.0806040182269957,0.0806040182269957,NA
2045,0.156442435574526,0.156442435574526,0.156442435574526,NA
2060,-1.797693e+308,-1.797693e+308,-1.797693e+308,0
2084,0.0354320459361187,0.0354320459361187,0.0354320459361187,NA
2101,0.0314002587154374,0.0314002587154374,0.0314002587154374,NA
2148,0.0213858690339125,0.0213858690339125,0.0213858690339125,NA
2152,0.0949252545997669,0.5813245016597,0.00329839893244776,0.0918913680037848
2153,0.189839515453785,0.903252502201143,0.00576446092464128,0.169384447081427
2156,0.0648687556286238,0.311314207694699,0.0102460428168167,0.049336658227058
2233,0.0264648279501217,0.0264648279501217,0.0264648279501217,NA
2234,0.0438150981776906,0.0438150981776906,0.0438150981776906,NA
2243,-1.797693e+308,-1.797693e+308,-1.797693e+308,0
2276,0.144926126972593,0.144926126972593,0.144926126972593,NA
2278,-1.797693e+308,-1.797693e+308,-1.797693e+308,0
2332,0.0175259540207103,0.0175259540207103,0.0175259540207103,NA
2354,0.367219920139164,0.928043908613867,0.00480769837941141,0.229766856873667
2355,0.061955605578379,0.226342558619031,0.0134097561227749,0.0587150199057204
2356,0.318372443317287,0.942938003165065,0.0102018274211392,0.245633980499459
2357,0.337366129105734,0.896512774398156,0.00795966974733444,0.217595634233062
2361,0.174053007508004,0.869189987858651,0.00665948761280791,0.168643007605892
2362,0.186781213313205,0.828499144888365,0.00319739066135208,0.159759878250363
2363,0.134884728916947,0.717900053000052,0.0044463657139246,0.126662267972848
2364,0.202973992096101,0.764250332502779,0.00682845744331016,0.171933224469835
2368,0.34369288702371,0.849044991959665,0.0177266482103607,0.218423263752529
2389,0.0627292873760856,0.0627292873760856,0.0627292873760856,NA
2510,0.0512803379103159,0.0512803379103159,0.0512803379103159,NA
2573,0.108315360042522,0.108315360042522,0.108315360042522,NA
2635,0.296149343238994,0.342050347698086,0.0207433164844418,0.121442642726824
2646,-1.797693e+308,-1.797693e+308,-1.797693e+308,0
2658,0.107820867875911,0.130429170840709,0.085212564911113,0.0319729686750574
2659,0.0349561093857725,0.0352279491837057,0.0346842695878392,0.000384439529029974
2660,0.1363443057492,0.372415002098566,0.0138897365257793,0.137951171477301
2662,0.15632336428375,0.372683981337008,0.0142689842579329,0.156361771497836
2663,0.205244575501594,0.304666957129031,0.0996890872004661,0.102626473379027
2665,0.0985259662379201,0.289504207446358,0.0376694693155996,0.0753390048260582
2666,0.103851630774507,0.119177240678366,0.0885260208706474,0.0216736853776775
2798,0.0833785683496826,0.0833785683496826,0.0833785683496826,NA
2851,0.756137151041816,0.938121962290892,0.125186888182123,0.139354397204981
2852,0.0644378847001601,0.340407018825861,0.0159158591744335,0.0558501753865168
2853,0.100877851229484,0.287364962348474,0.0129693194582989,0.0687354456192724
2854,0.564888200583602,0.915027395981552,0.0228111767551894,0.196176935222358
2855,0.549180948985306,0.96676871993279,0.0169709253432513,0.359318474204164
2856,0.395138701246735,0.889645218369623,0.0506562208246554,0.243628300507053
2857,0.562671089183738,0.949973356478979,0.00986996410530825,0.200364071813744
2858,0.635008444673379,0.957685177013857,0.019087072777864,0.25144477741596
2859,0.352661510156483,0.912208416131026,0.0209685282590593,0.210803563881866
2860,0.450995960693875,0.903180759502672,0.0168954521914677,0.249235444742458
2861,0.624479114722,0.954633422666261,0.0187364886389157,0.298215829817194
2862,0.601220888441184,0.948005892294703,0.031348335996453,0.254518680090667
2863,0.625562741801402,0.935946575751619,0.0322117928030883,0.23666254201235
2864,0.57467789798671,0.951779898179937,0.0661763062939673,0.220498402423369
2865,0.671309063907246,0.961786894329494,0.0565529403566957,0.191503761771823
2866,0.525803488570896,0.901029110560552,0.0280210735049896,0.213570471546523
2867,0.534042197659336,0.948646594809502,0.0349413113657702,0.288016266628649
2868,0.595763058195262,0.950862878527624,0.119875391239105,0.179641858183119
2869,0.428602151088187,0.812740750558628,0.0323387799474703,0.164844239185841
2870,0.665484943974552,0.941769947027778,0.0596246156199507,0.185015068767795
2871,0.485302929725015,0.927354524635097,0.0306548666251157,0.257139831542771
2872,0.547813581973793,0.951996216662817,0.036957430264144,0.246372830597728
2873,0.652134894953712,0.940435912403825,0.0371112568680851,0.200246283418905
2874,0.75356520242068,0.955697047395985,0.0743837864789728,0.159787137258302
2875,0.389632380571894,0.915900770877277,0.0460354246732135,0.22913462711612
2876,0.180287180064842,0.784677032920953,0.0127461687110917,0.192522998632057
2877,0.699567128930976,0.958545521506965,0.0442227336840984,0.238335954464264
2878,0.568741539075482,0.921247632470548,0.0124357033438649,0.221975574325231
2879,0.492935785031788,0.934129314952204,0.0307444438689844,0.244328107895643
2880,0.423021577754615,0.946831195196258,0.0121480280709262,0.300112042909291
2881,0.681791123887566,0.966338304062494,0.0635076526784878,0.214045364892086
2882,0.450669521141589,0.854893454512152,0.0153146182802809,0.216633505460328
2883,0.593694578415572,0.917560454186112,0.0240776533171306,0.202275150476036
2884,0.619571186859243,0.920238938008975,0.0184996165283269,0.23420377504153
