"zone","mean","max","min","sd"
951,0.501082729717157,0.993080973625183,0.0182022601366043,0.248497741887092
952,0.366449477088925,0.987865388393402,0.00161529751494527,0.341920358011212
953,0.473142183657271,0.982866883277893,0.00165000662673265,0.242371401354847
954,0.714459870970468,0.999504506587982,0.00190838857088238,0.283627526670047
955,NA,-Inf,Inf,NA
956,0.284384067621688,0.988056719303131,0.0059292558580637,0.241693304168991
957,NA,-Inf,Inf,NA
958,0.17995044504887,0.797528564929962,0.00685228127986193,0.164726083243627
959,0.08807202030376,0.571488797664642,0.00420263828709722,0.099841938586811
960,0.00116337079089135,0.00116337079089135,0.00116337079089135,NA
961,0.345252597549772,0.995734632015228,0.000516959989909083,0.320782756609187
962,0.574190950716002,0.996797740459442,0.0162108950316906,0.243537172651066
963,0.405525161014049,0.989016234874725,0.00105769862420857,0.359021286102886
964,0.187661729603537,0.962059140205383,0.00135095766745508,0.231607344031754
965,0.290300619567321,0.994175016880035,0.00397261092439294,0.239710313447587
966,0.789209148438707,0.998438119888306,0.106653533875942,0.178583326782764
981,0.371095163788696,0.983266711235046,0.0126673392951488,0.237849532323294
982,0.256707810449104,0.776808500289917,0.0206214934587479,0.179636186857752
983,0.156767194071841,0.857483804225922,0.00141106685623527,0.177477937937265
984,0.158636993185307,0.708008766174316,0.0062591964378953,0.159930670340783
985,0.213760552857062,0.958686292171478,0.0156808979809284,0.189075024846033
986,0.503633873805369,0.995739161968231,0.00546306604519486,0.30914193191988
987,0.607030738161033,0.994585871696472,0.0502654872834682,0.276057995707884
1025,NA,-Inf,Inf,NA
1030,NA,-Inf,Inf,NA
1098,NA,-Inf,Inf,NA
1099,NA,-Inf,Inf,NA
1100,NA,-Inf,Inf,NA
1101,NA,-Inf,Inf,NA
1102,NA,-Inf,Inf,NA
1103,NA,-Inf,Inf,NA
1104,NA,-Inf,Inf,NA
1105,NA,-Inf,Inf,NA
1106,NA,-Inf,Inf,NA
1107,NA,-Inf,Inf,NA
1110,NA,-Inf,Inf,NA
1118,NA,-Inf,Inf,NA
1119,NA,-Inf,Inf,NA
1121,NA,-Inf,Inf,NA
1123,NA,-Inf,Inf,NA
1135,NA,-Inf,Inf,NA
1136,NA,-Inf,Inf,NA
1137,NA,-Inf,Inf,NA
1138,NA,-Inf,Inf,NA
1139,NA,-Inf,Inf,NA
1140,NA,-Inf,Inf,NA
1141,NA,-Inf,Inf,NA
1142,NA,-Inf,Inf,NA
1143,NA,-Inf,Inf,NA
1144,NA,-Inf,Inf,NA
1145,NA,-Inf,Inf,NA
1146,NA,-Inf,Inf,NA
1147,NA,-Inf,Inf,NA
1148,NA,-Inf,Inf,NA
1149,NA,-Inf,Inf,NA
1150,NA,-Inf,Inf,NA
1151,NA,-Inf,Inf,NA
1152,NA,-Inf,Inf,NA
1153,NA,-Inf,Inf,NA
1154,NA,-Inf,Inf,NA
1155,NA,-Inf,Inf,NA
1156,NA,-Inf,Inf,NA
1157,NA,-Inf,Inf,NA
1170,NA,-Inf,Inf,NA
1184,NA,-Inf,Inf,NA
1185,NA,-Inf,Inf,NA
1186,NA,-Inf,Inf,NA
1187,NA,-Inf,Inf,NA
1188,NA,-Inf,Inf,NA
1189,NA,-Inf,Inf,NA
1190,0.641315937042236,0.704195499420166,0.578436374664307,0.0889251299109532
1191,NA,-Inf,Inf,NA
1192,NA,-Inf,Inf,NA
1193,NA,-Inf,Inf,NA
1194,NA,-Inf,Inf,NA
1195,NA,-Inf,Inf,NA
1196,NA,-Inf,Inf,NA
1197,NA,-Inf,Inf,NA
1215,NA,-Inf,Inf,NA
1245,NA,-Inf,Inf,NA
1252,NA,-Inf,Inf,NA
1271,0.91053116192705,0.997645854949951,0.302699565887451,0.0925940827671
1272,0.855711594864928,0.996947526931763,0.0338123701512814,0.154110681015622
1289,NA,-Inf,Inf,NA
1310,NA,-Inf,Inf,NA
1352,NA,-Inf,Inf,NA
1353,NA,-Inf,Inf,NA
1354,NA,-Inf,Inf,NA
1355,NA,-Inf,Inf,NA
1356,NA,-Inf,Inf,NA
1357,NA,-Inf,Inf,NA
1358,NA,-Inf,Inf,NA
1388,NA,-Inf,Inf,NA
1398,0.774007877272307,0.990023195743561,0.0492247678339481,0.198648907012605
1399,0.826675506859598,0.995047926902771,0.123467653989792,0.153726042761498
1400,0.93791867190219,0.995487093925476,0.550927221775055,0.0743837887479935
1401,0.923579086883702,0.997245609760284,0.505889773368835,0.0587255260736155
1402,0.879117063642327,0.996835708618164,0.203194469213486,0.13948781771285
1403,0.879184896999833,0.994404971599579,0.384163826704025,0.11134806997993
1404,0.925156609684813,0.995263040065765,0.376654952764511,0.101319387190646
1405,0.951197060807865,0.998949825763702,0.650681138038635,0.0505077128500763
1406,0.945273117435099,0.99865859746933,0.444967120885849,0.0642468730315525
1407,0.96574476471225,0.999899625778198,0.551625967025757,0.037714208116616
1418,NA,-Inf,Inf,NA
1420,NA,-Inf,Inf,NA
1421,NA,-Inf,Inf,NA
1422,NA,-Inf,Inf,NA
1423,NA,-Inf,Inf,NA
1424,NA,-Inf,Inf,NA
1425,NA,-Inf,Inf,NA
1426,NA,-Inf,Inf,NA
1427,NA,-Inf,Inf,NA
1428,NA,-Inf,Inf,NA
1429,0.249805075659727,0.534140527248383,0.002784175099805,0.211054414875039
1430,NA,-Inf,Inf,NA
1431,NA,-Inf,Inf,NA
1432,NA,-Inf,Inf,NA
1433,NA,-Inf,Inf,NA
1434,NA,-Inf,Inf,NA
1435,NA,-Inf,Inf,NA
1436,NA,-Inf,Inf,NA
1437,0.338347375392914,0.410197645425797,0.266497105360031,0.101611626340672
1438,NA,-Inf,Inf,NA
