"zone","mean","max","min","sd"
757,0.0120582580374292,0.0281013031164674,0.00328577096361106,0.00688950463839607
758,0.00798640592394716,0.0147271665993887,0.00220565760239757,0.00329343123281114
759,0.0111564770273018,0.0273297341016858,0.0031413804718091,0.00656029906835318
760,0.00755850531426868,0.0336231752651451,0.00227506066609316,0.00490011456178956
761,0.0241136673169693,0.0707283983616577,0.00246179298821357,0.0188776486699598
762,0.00819012620698304,0.0198483779625191,0.00238915604297124,0.00444286571380197
763,0.0117417583931108,0.0453649425943157,0.00245631377410389,0.0058073388554283
764,0.0095691569756477,0.0207166610659668,0.00395276543382565,0.00355584660508892
765,0.0127867408087628,0.0276451558743956,0.00386876548480403,0.00428114504619978
766,0.0187229803210453,0.0468164766568462,0.00873393875892544,0.00812468772049629
767,0.0132303783027522,0.0432729440147493,0.00274250224029883,0.00553279986868299
768,0.00485467713434084,0.0138455964040503,0.00247460275102992,0.0022690587424657
769,0.0181143588497227,0.0812968575501945,0.00277780813978433,0.0216796432214244
770,0.00997577442310737,0.0302492333913654,0.001925076766784,0.00680965479680033
771,0.0125125968652899,0.0440563591609311,0.00283995111366998,0.00833389327525647
772,0.0227619204525013,0.0877645002116151,0.00339857173995923,0.0101971540334027
773,0.0178524081480765,0.0882987416123247,0.00515652903621524,0.00949934344561454
774,0.00953286656782853,0.0201307912335744,0.00291659093476385,0.00383379627344707
775,0.0156561764399519,0.0508114869930225,0.00443302971208409,0.00593512696085682
776,0.0122926694858826,0.0318935521688753,0.00393072516878066,0.00539131431625417
777,0.0144535189741028,0.0460598236069052,0.00294418007727107,0.00965936564234068
778,0.0279730056478005,0.0630056515759743,0.00593008041298087,0.0172708074363779
779,0.0189188343765878,0.0471409422863055,0.00600000005215406,0.0087587940740786
780,0.0110587653083639,0.0304625841562169,0.00224459342717915,0.00763187635338088
781,0.00877449819966349,0.0145732559717869,0.00395202342135488,0.00243036654821343
782,0.00864315361687241,0.0179914250420797,0.00229122002890412,0.00331823268813177
783,0.00976681325183328,0.0148171731134986,0.00228373977013247,0.0027298752351985
784,0.022157363470182,0.0562005136000843,0.00395042148163786,0.0144813636044832
785,0.0147515760778989,0.0693788276682828,0.00218730047535828,0.0196331890001625
786,0.0082172553377245,0.0238968404210511,0.0021233916196548,0.00528440143699819
787,0.0125438549737501,0.0328124813685344,0.00372891845913144,0.00646518502723082
788,0.0084142771071374,0.0329615035507858,0.00293179312438912,0.00579703897042728
789,0.012955933601653,0.0283724038862332,0.00312365257537398,0.00608534939319883
790,0.0102345337684506,0.0293395920496846,0.00285641497248401,0.00378007736308477
815,0.0111735594656611,0.0625319064823153,0.0014276535046753,0.00616424784024389
816,0.0263449873986268,0.0873299121921385,0.00101907467487431,0.0110724248168425
817,0.0307285392558414,0.0512869272602054,0.00262422487997099,0.0114043262860291
818,0.0151057792627313,0.0564368307801231,0.00150974904862352,0.00633411267648331
819,0.0341748806417099,0.126767039645186,0.00146695293060042,0.0142652509635727
820,0.0143618489476088,0.0546828148966367,0.00240638344544336,0.00500218459710536
821,0.0199515395294408,0.079193443931327,0.00131095236073155,0.0117088205064037
822,0.0117157729326082,0.0705513737019957,0.00114563293447743,0.0104769456160342
823,0.0347711096665445,0.0687372967951755,0.00365533133887502,0.00894796978607771
824,0.0376611388331669,0.11015849614607,0.00127439685978456,0.0166986171140828
838,0.0101864591027876,0.0176170395758177,0.00312757722934543,0.00353413575436277
839,0.0151042188385211,0.0200245927189931,0.0071520932250865,0.00556982611605036
841,0.0254213024595273,0.0547100929340465,0.0031836101226296,0.0147240268565639
844,0.00741686057500726,0.019636149281113,0.00219048280952121,0.00466164868650336
846,0.00635130968085106,0.0101115309505053,0.00198648803897159,0.00242379792993031
847,0.0134614708790765,0.0134614708790765,0.0134614708790765,NA
848,0.0103828352409789,0.0334079215961803,0.00121958965657686,0.0076517293099124
849,0.0154392879721837,0.0627187334780094,0.00203003788874229,0.0115564071963028
850,0.0138340899431965,0.022284720063041,0.00354609364788658,0.00553273127024242
851,0.00943757882633967,0.0190458363286764,0.00246190077112586,0.00503820863341401
852,0.0105488244887739,0.0222260712290953,0.00440802840589826,0.00360853785345449
853,0.012881668946087,0.0344311251975918,0.00349103640069444,0.00197750946621496
854,0.0144588116185531,0.0389941013561769,0.00383078616195961,0.00507460201209693
855,0.0139718252225778,0.0409069276683349,0.00411110305328936,0.00303697922407471
856,0.0135999464216378,0.0406418095169184,0.00238201257899402,0.00230575583954451
857,0.0132753348879647,0.0364311352222803,0.00227362428108084,0.00255764362882242
858,0.0216513048465373,0.0478393393347129,0.00326222083863511,0.0101556967926849
859,0.0182973250964018,0.0479622997262401,0.00240796069483266,0.00975829934283833
860,0.0201096437709954,0.0478797563061921,0.00506927957971348,0.00922860561095028
861,0.0125283340675296,0.0156568668639795,0.00234548255932983,0.00146469538721905
862,0.0132689367554765,0.037638849652795,0.00271093386645432,0.00291566006695218
863,0.013584637380973,0.0387739343163112,0.0016966924950017,0.00424848179311331
864,0.0128984927622251,0.0349424385477979,0.00203784107760977,0.00197508227546435
865,0.0126208432004976,0.0391694693341951,0.00185307121847678,0.00283543105454392
866,0.0129427195134084,0.0313565706724548,0.00204884177749968,0.00259227952341426
867,0.0369698945417179,0.0511287806218638,0.00300000002607703,0.00762565485195589
868,0.0139138037424458,0.0380258962631147,0.00389931274990566,0.00333108757100718
870,0.0170386509984854,0.0369994847764501,0.00610730353189121,0.00385094459648973
873,0.0142648304710729,0.0408087603164523,0.00263962074446686,0.00280204659151644
875,0.0173340710807284,0.0408134381338875,0.00572568080947079,0.00566779161945189
876,0.0153833653820447,0.0224884222477144,0.00318340890633794,0.00305154956226416
881,0.0143834587661485,0.0367992603384118,0.00349975124033409,0.00259515523276482
967,0.0365918046782651,0.0927042436635181,0.00713501133508399,0.0244590019856779
968,0.0276010533087792,0.0676952731559414,0.00349784025872115,0.0215581627249106
969,0.0324540132643953,0.116024496660295,0.00242748642622385,0.0301832875254129
970,0.0206006364037956,0.0486769924347276,0.00192961863946449,0.00782774638295367
971,0.0308341106763184,0.0461616567088142,0.00466603979202693,0.00764251711039341
972,0.0342976366688416,0.0505492944833102,0.00623921151737077,0.00895790087707818
973,0.0305753187171225,0.0570375020793308,0.00129820899441491,0.0127999746020082
974,0.0328322943083069,0.0492200619533845,0.00300000002607703,0.00914542847134489
975,0.0349635603059036,0.0485401336164605,0.00300000002607703,0.00624751437776812
976,0.0283987246829944,0.0560445032989827,0.00320917967135635,0.0101716505352596
977,0.020521991964446,0.0509864191428865,0.00620766920025104,0.0066540234195494
978,0.018747003466951,0.0446169320699723,0.00121388886509809,0.00601579835174394
979,0.0362458300033471,0.059285622901739,0.00470271097738483,0.00678994259877765
1040,0.0213630797988845,0.046604909051098,0.00191904520380035,0.0101214882190755
1041,0.0116587576901536,0.0382700125487701,0.00278149884914875,0.00370836829261745
1048,0.0117279226810529,0.0386202675100702,0.00142497766252855,0.00365112677750978
1051,0.0116567825094824,0.0261925210952497,0.00141790524980203,0.00312218630755367
1053,0.0118563168025927,0.0377698038820566,0.00307871827990242,0.00352646825654958
1057,0.0100231935408676,0.0299954943767226,0.00223286247066776,0.00426874578495689
1066,0.0224499823031008,0.0527306271634452,0.00223734386561856,0.0109208778500653
1067,0.0170651119768097,0.0563809698639253,0.002252490813,0.008562317932622
1068,0.0327471004713758,0.0476246226457199,0.00360880876657221,0.00858597729997045
1069,0.0268848721187602,0.0498885984197722,0.00246055272939069,0.0123638431281509
1070,0.026378017231599,0.0454745315582921,0.00211802656455726,0.0125465399590485
1071,0.0139816379011003,0.11182164241998,0.00179338927294632,0.005051488511533
1072,0.0137759903874325,0.0442449256545164,0.00128609410512812,0.00575917877952069
1073,0.032486966321341,0.0709849884653341,0.00219318809997656,0.0112332288444404
1074,0.0410758711753504,0.193529523132499,0.00208250043772784,0.0188037596597178
1075,0.0319432511995378,0.0696429129730336,0.00218355770693398,0.010850213847251
1076,0.0344169946414173,0.130250745850839,0.00169465661429812,0.0198611571064131
1080,0.0320038692071224,0.0911722547517699,0.00249743981790442,0.0279478879748677
1082,0.00800588069377592,0.0371323656954338,0.00594335517865907,0.00544478311639594
1086,0.0125657180541268,0.0427208211533688,0.00274838940270847,0.00628252792212875
1089,0.00860052042267694,0.0156480670520052,0.00199036706875211,0.00315086629821182
1093,0.0179399820765876,0.0335251258051222,0.00515757995097167,0.0055018722921258
1094,0.0198319130354737,0.0555747241334179,0.00631753708397711,0.0062577146588773
1095,0.0134026799475116,0.0314024654484011,0.0020177302821994,0.0068474391375362
1096,0.0201556273493767,0.0329103226301549,0.00570725025614494,0.00500173805212208
1097,0.0199971239340084,0.0566176255079541,0.00730203062870347,0.00734910126273651
1158,0.0213352667956388,0.0633572501397683,0.00135534732040273,0.00405671353882709
1159,0.00754343516600765,0.0215176538244493,0.00136512080591566,0.00674915173942736
1160,0.00277599367810945,0.00807485144647055,0.001199230636629,0.000937230036921833
1161,0.0121600641241414,0.0238901894339265,0.00101645455920639,0.00750736358778483
1162,0.00249491581010899,0.00498485545137967,0.00123564476899624,0.000508998633543469
1163,0.00727566849020945,0.032233275868022,0.00129052639457609,0.00657860988515975
1164,0.0181116363645767,0.0267836359531743,0.000906421472031578,0.00516869116362846
1165,0.0026147691053429,0.00343110773511899,0.00127210560479074,0.000407830680321302
1166,0.0167329624639914,0.0220341193140032,0.00127756927889223,0.00620287367995247
1167,0.0109754294928602,0.0243536998010348,0.000905084842500116,0.00785067713873128
1168,0.00225539466759487,0.00300000002607703,0.00127321648862735,0.000448622208481082
1169,0.0206534363206596,0.0600645318627357,0.0019040064717729,0.00229799269402777
1170,0.010466946235265,0.0216834443923779,0.00134775129624135,0.00665755158991358
1171,0.0193454551587666,0.0458454810872094,0.00112390934249914,0.00804549593229642
1172,0.00357156622223824,0.0183370372128987,0.00128302658652048,0.00255087895778439
1173,0.0199398604058619,0.0592517310933072,0.00170922456344225,0.00738512941791429
1174,0.00805707376062286,0.0260466424183659,0.00162487901133477,0.00775791660832597
1175,0.0136395336787863,0.0228338213119885,0.00150922678086587,0.00810863462703007
1176,0.0085685109479968,0.0344661981802923,0.00238119671665376,0.0076184201214253
1177,0.00241526005586149,0.00440500178026254,0.0013257465294849,0.000682236050189328
1178,0.0233816347410625,0.073016775494707,0.00186868480322101,0.00851000408435418
1179,0.00274570246469266,0.00693375670014525,0.00130002116492984,0.000774502974812025
1180,0.0191075085784621,0.038184337353709,0.0012620062218475,0.00320774684434946
1181,0.00840639220574532,0.0303429107591764,0.00136445386649159,0.00768856855175198
1182,0.0183745228195838,0.0331877768231362,0.00181242629464369,0.00508871478441261
1183,0.00938207073915287,0.0263417568501377,0.00138303273184676,0.00884316032652716
1198,0.00315061513696876,0.00315061513696876,0.00315061513696876,NA
1199,0.0405387828124899,0.145191747465858,0.00269740916890284,0.034295165000497
1200,0.0480062089431612,0.120775192649192,0.00260235641382321,0.0212872897141609
1201,0.0365096589287597,0.0715356421281823,0.00478618640928601,0.0115471951058969
1202,0.0295248668316583,0.0500151982468425,0.0109498490494658,0.00751208370058782
1203,0.0293259979879734,0.0678115331298008,0.00162595231693847,0.0110372143421084
1204,0.0276434656083117,0.0599826983634935,0.00415296764293457,0.0100501340373454
1205,0.0256129519495047,0.0618749614725074,0.00517472881462691,0.00712361265536087
1206,0.0146196243208774,0.0312482304582925,0.00316000008024275,0.00581826487965827
1207,0.0216360661853642,0.0538171476185111,0.00295548865363295,0.00817165055389699
1208,0.021561357106114,0.0464764517973313,0.00396906806468026,0.00540163949674772
1209,0.0175017734621097,0.0402958835808159,0.00355174580684699,0.00486462031614764
1210,0.0149816691450301,0.045320527085475,0.00153403813213765,0.00901965264304845
1211,0.0249111068188478,0.0914198894627545,0.00313860067162773,0.00933742985243055
1227,0.00444471442508814,0.0255307384321386,0.000639799439338183,0.0053949215775893
1228,0.0203355783088835,0.0666426234250745,0.00486925375754206,0.00535010400024166
1229,0.0297170383793703,0.119551888098609,0.00231560437041402,0.0136742243656189
1230,0.0163318906977223,0.0498312775441832,0.0020634936711167,0.00494506364963795
1231,0.0173197101609035,0.0313810878734267,0.00247406457164294,0.00512692566242195
1232,0.0165932812377834,0.0872195289541945,0.00274393277365307,0.0101520010146664
1233,0.0116993370792662,0.022987275277667,0.00383479626331566,0.00530432592727729
1234,0.0112422067708679,0.0245339191004399,0.00297840271198673,0.0051953345438117
1235,0.00758049803735266,0.0122859034067969,0.00394706763863836,0.00269752431189212
1236,0.024311318744135,0.110154734887034,0.00216358937215785,0.014171626524854
1237,0.0239403892464621,0.0863607907171221,0.00194235919010066,0.00917430245988315
1238,0.0104959275020527,0.0104959275020527,0.0104959275020527,NA
1241,0.0112139240337392,0.0249004673445332,0.00238524118303927,0.00485092799711127
1261,0.0130258506200372,0.0327052642858792,0.00241670488988455,0.00910053868562482
1275,0.0306154147936496,0.0675661948805746,0.00136778436904827,0.0104073623773407
1276,0.0281372982923443,0.0525995642376657,0.00432112581867832,0.0100571620529857
1277,0.0309556996903131,0.0591393571833308,0.00244540785506314,0.00966181705602919
1278,0.0345216334886047,0.0694098318388625,0.00333300101387832,0.0106375371134727
1279,0.0315746218838078,0.0639046155548441,0.00500779530710584,0.0103570023066994
1280,0.034097521760239,0.0586649244446102,0.00365700816694534,0.00824733156082034
1281,0.0299478962910193,0.0624521922141679,0.0052618914007944,0.0101652930364688
1282,0.0307149572521459,0.0552128935333176,0.00237638140863914,0.00821894832741262
1283,0.0336636526549814,0.061442968058128,0.00730268780848092,0.00862748207536573
1285,0.0126660742794121,0.0311654708435578,0.00298255991874123,0.00662109154512914
1286,0.00947317640856041,0.025637692330407,0.00137357477336184,0.0139988921720171
1287,0.0131228570569671,0.0301638692656533,0.00310622511292621,0.00639887630930264
1288,0.0168405883237033,0.0394412715332357,0.00416817168666402,0.00789226995390781
1289,0.0115285302563653,0.0288871291542277,0.00365223193614677,0.00601639530847573
1290,0.0111060889420149,0.0287571034200072,0.00177359794067474,0.00736722375802387
1324,0.0160137221795904,0.0618215263510165,0.00135075285745422,0.00843788217604217
1325,0.014630454738004,0.0443118691741711,0.00197690348374431,0.0063912812455081
1326,0.0155884545849638,0.0396723393558508,0.00195013492919831,0.00869790113697754
1327,0.0180902290123296,0.0617452889395803,0.00198745899324028,0.00986001019719501
1328,0.00858989447230408,0.0223800178226005,0.00137475333098781,0.00494916036281366
1329,0.0125258276619584,0.0581678085024268,0.00176836762150006,0.00448989060647847
1330,0.0130864680214535,0.0426292563516654,0.00262667327708538,0.00482509174305921
1331,0.0114939707638381,0.0325355248605414,0.00182061043456713,0.00323659523251635
1332,0.0152711510149943,0.0581838894028518,0.00247141230015189,0.00725533643200005
1333,0.0236572343360065,0.0525688390189897,0.00177524403204002,0.00971176858733513
1335,0.00392706268115547,0.00392706268115547,0.00392706268115547,NA
1344,0.0120136894583935,0.020031544927806,0.00393399525639388,0.00381925473246134
1360,0.00801663299039486,0.0373611999235573,0.00289164963484196,0.00701136578297109
1361,0.017866714917543,0.0424717464943089,0.00458445597653231,0.00809033238085722
1362,0.0183744376428029,0.0416252073824012,0.00376639002940389,0.00880009704646006
1363,0.0105937395751533,0.0324423294921932,0.00173525562774623,0.00692578070496936
1364,0.0132789183372704,0.0235580452594546,0.00349441456175943,0.00431031346477121
1365,0.0143386058249947,0.0332475419511854,0.0033131318777305,0.00770536725033431
1366,0.00669280369423964,0.0209272014589742,0.00256683063519733,0.00364238540692398
1367,0.0120713221378808,0.0429265635326768,0.00207810030832233,0.0099191643639387
1368,0.00844113834635686,0.029149465391954,0.00305574615385434,0.00468427743548723
1369,0.0118484684431928,0.0331479490569135,0.00268726001127892,0.00864025743360732
1370,0.00770458834779205,0.0184922243457567,0.00207901242627745,0.00378801613524602
1371,0.00937373455544705,0.0405137402575878,0.00211780296770484,0.00715598502852134
1372,0.009093862339341,0.0188959225909451,0.0036226466546369,0.00366565693206732
1373,0.0145062153475346,0.0277402952524475,0.0032572953494085,0.00503088973150065
1374,0.0122000292464728,0.0348464060412603,0.00394109770720484,0.00356158094386056
1375,0.0130365392745414,0.0336419185535747,0.00374968291461164,0.00411415636775316
1376,0.012804527209441,0.0350737847105329,0.00419454273413571,0.0044044740287446
1377,0.0127404990281762,0.0396055515502867,0.00232703115634124,0.00398189165262689
1378,0.0155121737435497,0.0267579349870317,0.00188497396120604,0.00371264374589269
1385,0.0124538385616862,0.0278108548687044,0.00493852541985384,0.0028455224863879
1386,0.0171299075460302,0.0309875035118409,0.00489558454000407,0.00722974572276626
1387,0.0195602929839826,0.0355481140651004,0.00573412612235811,0.0074154819878885
1388,0.0181308699292453,0.0476336619036834,0.00326282977092439,0.00714082785346533
1389,0.0125493590199323,0.0361315974989151,0.00417858884819453,0.00416091117460972
1390,0.0128825306033563,0.0449438485865068,0.00377833836044285,0.00439916495577166
1391,0.0146614216773239,0.0482129352954505,0.00408134670851029,0.00681971369202801
1392,0.00392753342395348,0.00723442686579796,0.00237581185758509,0.00228260471889067
1393,0.0156535757917674,0.0367302197138523,0.00568094114785947,0.00691907113633002
1803,0.00780618501391731,0.0396506032508927,0.00169421073088143,0.00816911107721535
1804,0.0187636351511692,0.0388920493965265,0.001767146205913,0.00974830725782884
1805,0.0114239060291759,0.0358888760137516,0.00162993692027781,0.00938853179305577
1806,0.00740648483524885,0.0341357375153124,0.00177675464148649,0.00679041153669119
1807,0.00888447923165749,0.0331192852917187,0.00176638143215498,0.00675887247676414
1808,0.0128036411654678,0.0387067183044559,0.00154336639273959,0.00862016473761936
1809,0.0176062898710521,0.0483423612879871,0.00225560465178059,0.00849246730825978
1810,0.0147697216052579,0.0330220299496597,0.0024257133021844,0.00925360041511339
1811,0.0137292507286074,0.0399538383161347,0.00171772339059391,0.00925727763910541
1812,0.0159910929649609,0.0380619291761335,0.00200327643127699,0.00810658892730016
1814,0.0141674066866771,0.0311543115390775,0.0018451743022124,0.0067340023544044
1815,0.0232958889309993,0.0500076931717714,0.00230898533960774,0.00952581380814818
1816,0.0342381239533485,0.0542719953235864,0.00296938593439059,0.00832425761700135
1817,0.0191381393088292,0.0400341007370586,0.00212544727823042,0.00989274002372112
1818,0.0260895987052822,0.0480835579721119,0.00600000005215406,0.00964599632625293
1819,0.0336242986141231,0.0515440936217007,0.00233886178643924,0.00748928796458038
1820,0.0307950113061608,0.0407325949480925,0.00944469051464042,0.00773978520126969
1821,0.0302173717460374,0.0673013637507339,0.002047995362718,0.0114124107449804
1822,0.011200223248035,0.0384191195745745,0.00194216139532004,0.0103356308936109
1823,0.0290883088655689,0.043512846966633,0.0084412724733521,0.009549746868175
1824,0.00972523108834501,0.0338187865362385,0.00203628006355288,0.00684948860601661
1825,0.0229426632538666,0.0688808887070515,0.00226604827265927,0.0109135254894678
1826,0.0255929614071064,0.0410669816347991,0.00405678325883633,0.00828409703649033
1827,0.0357341338821903,0.0450084643948018,0.0113623830793723,0.00524490826422888
1828,0.032591634247995,0.0472661279519497,0.00551915232994889,0.00725990301786405
1829,0.0195283762172929,0.0289848403419243,0.00126677579325148,0.00207714578059163
1830,0.00930505425085068,0.0210962595790212,0.00177281529668119,0.00611884633332154
1831,0.0170665186438475,0.0240703814181089,0.0023852910256832,0.004212348955339
1832,0.0170266263617214,0.0231662628661312,0.00162370034452182,0.00527289043604292
1833,0.0201179599287702,0.0253787255772036,0.00263437445522202,0.00222413080585312
1834,0.00846919470368505,0.0195956539566571,0.0012692797156668,0.00516744013481023
1835,0.0211506983897218,0.052137742380135,0.00429360008950026,0.00162646205694256
1836,0.0210620320933466,0.0424982429506965,0.00451042769826806,0.00197594908129597
1837,0.0214021373482888,0.0411230253062085,0.00266849207814459,0.00315509929749188
1838,0.0104737479967592,0.0224385631728249,0.00101213576382558,0.00678047837001673
1839,0.0160529373356667,0.0213436760735624,0.000716625077625339,0.00584764893678075
1840,0.0185185167239806,0.0271370655614849,0.00195418207131688,0.00339854469289053
1841,0.0203985300194974,0.0361987384051994,0.00464596483547397,0.00270343923357841
